frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  8.842,  0.98,  1, 1.36, 0.48, 0.43, 0.36, 0.32, 0.00, 0.00, 2.62, 1.15, 1.97, 0.00, 0.00, 0.00, 0.00, 1.92, 0.05, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
214,  0,  8.884,  0.98,  1, 1.64, 0.36, 0.20, 0.41, 0.29, 0.15, 0.00, 2.54, 1.23, 1.97, 0.00, 0.00, 0.00, 0.00, 1.73, 0.20, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
215,  0,  8.926,  0.98,  1, 1.53, 0.49, 0.18, 0.28, 0.27, 0.15, 0.17, 2.45, 1.29, 1.88, 0.00, 0.00, 0.00, 0.00, 1.82, 0.20, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
216,  0,  8.967,  0.98,  1, 1.41, 0.87, 0.27, 0.42, 0.26, 0.15, 0.29, 2.45, 1.32, 1.85, 0.00, 0.00, 0.03, 0.00, 1.95, 0.15, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
217,  0,  9.009,  0.98,  1, 1.31, 1.16, 0.54, 0.51, 0.24, 0.00, 0.43, 2.36, 1.24, 2.15, 0.00, 0.00, 0.28, 0.00, 1.90, 0.22, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
218,  0,  9.051,  0.98,  1, 1.31, 1.26, 0.76, 0.95, 0.19, 0.00, 0.59, 2.47, 1.08, 2.78, 0.00, 0.00, 0.33, 0.00, 1.94, 0.24, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
219,  0,  9.092,  0.98,  1, 1.43, 0.99, 1.09, 0.81, 0.15, 0.00, 0.74, 2.58, 0.87, 3.09, 0.00, 0.00, 0.42, 0.00, 1.88, 0.31, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
220,  0,  9.134,  0.98,  1, 1.48, 0.63, 1.27, 0.88, 0.17, 0.00, 0.92, 2.60, 0.81, 3.14, 0.00, 0.00, 0.28, 0.00, 2.12, 0.16, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
221,  0,  9.176,  0.98,  1, 1.40, 0.32, 1.39, 0.75, 0.22, 0.00, 0.88, 2.57, 0.74, 3.18, 0.00, 0.00, 0.35, 0.00, 2.15, 0.21, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
222,  0,  9.218,  0.98,  1, 1.15, 0.16, 1.26, 0.63, 0.25, 0.00, 0.95, 2.45, 0.70, 3.28, 0.00, 0.00, 0.44, 0.00, 2.11, 0.14, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
223,  0,  9.259,  0.98,  1, 1.17, 0.64, 1.23, 0.40, 0.26, 0.00, 0.95, 2.38, 0.68, 3.53, 0.00, 0.00, 0.36, 0.00, 2.12, 0.07, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
224,  0,  9.301,  0.98,  1, 1.20, 0.86, 1.20, 0.00, 0.26, 0.00, 0.84, 2.37, 0.66, 3.43, 0.00, 0.00, 0.25, 0.00, 1.89, 0.08, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
225,  0,  9.343,  0.98,  1, 1.40, 1.09, 1.26, 0.00, 0.23, 0.00, 0.80, 2.41, 0.60, 3.46, 0.00, 0.00, 0.41, 0.00, 1.77, 0.08, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
226,  0,  9.384,  0.98,  1, 1.26, 0.74, 1.16, 0.45, 0.14, 0.00, 0.73, 2.33, 0.54, 3.61, 0.00, 0.00, 0.58, 0.25, 1.41, 0.08, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
227,  0,  9.426,  0.98,  1, 1.26, 0.46, 1.08, 0.79, 0.08, 0.00, 0.84, 2.15, 0.49, 3.85, 0.00, 0.00, 0.72, 0.65, 1.18, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  9.468,  0.98,  1, 1.36, 0.21, 1.16, 1.69, 0.03, 0.00, 0.82, 2.03, 0.34, 3.74, 0.00, 0.00, 0.34, 0.88, 0.70, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  9.509,  0.88,  1, 1.15, 0.07, 1.48, 2.06, 0.09, 0.00, 1.09, 1.69, 0.18, 2.85, 0.00, 0.00, 0.14, 1.02, 0.75, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  9.551,  0.77,  1, 1.18, 0.04, 1.35, 2.55, 0.08, 0.00, 1.32, 1.71, 0.00, 2.03, 0.00, 0.01, 0.00, 0.62, 0.75, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  9.593,  0.88,  1, 1.03, 0.00, 1.17, 2.90, 0.13, 0.00, 1.62, 1.54, 0.00, 1.36, 0.00, 0.25, 0.00, 0.64, 0.81, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  9.635,  0.88,  1, 1.54, 0.00, 0.74, 2.55, 0.24, 0.00, 1.46, 1.77, 0.00, 1.35, 0.00, 0.61, 0.00, 0.43, 0.39, 0.00, 0.13, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  9.676,  0.88,  1, 1.56, 0.00, 0.79, 1.98, 0.42, 0.00, 1.51, 1.65, 0.04, 1.42, 0.00, 1.30, 0.00, 0.89, 0.11, 0.00, 0.25, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  9.718,  0.88,  1, 1.54, 0.00, 0.96, 0.96, 0.49, 0.00, 1.39, 1.68, 0.06, 1.82, 0.00, 1.79, 0.19, 1.23, 0.00, 0.00, 0.25, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  9.760,  0.88,  1, 1.62, 0.00, 1.19, 0.54, 0.38, 0.00, 1.36, 1.70, 0.13, 1.92, 0.00, 1.78, 0.32, 1.37, 0.00, 0.00, 0.12, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  9.801,  0.88,  1, 1.58, 0.00, 1.10, 0.57, 0.23, 0.00, 0.93, 1.75, 0.26, 1.94, 0.00, 1.24, 0.32, 1.16, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  9.843,  0.88,  1, 1.37, 0.00, 0.74, 0.55, 0.11, 0.00, 0.72, 1.90, 0.46, 2.02, 0.00, 0.64, 0.13, 0.85, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  9.885,  0.88,  1, 0.97, 0.00, 0.45, 0.64, 0.05, 0.00, 0.57, 1.94, 0.58, 2.23, 0.00, 0.34, 0.00, 0.75, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  9.927,  0.88,  1, 0.84, 0.00, 0.46, 0.37, 0.02, 0.00, 0.58, 1.91, 0.48, 2.37, 0.00, 0.34, 0.00, 0.78, 0.67, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  9.968,  0.88,  1, 0.87, 0.00, 0.60, 0.31, 0.02, 0.00, 0.56, 1.77, 0.43, 2.30, 0.00, 0.27, 0.00, 0.70, 0.80, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  10.010,  0.88,  1, 0.80, 0.00, 0.55, 0.22, 0.01, 0.00, 0.60, 1.83, 0.41, 2.25, 0.00, 0.33, 0.00, 0.70, 0.63, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  10.052,  0.88,  1, 0.73, 0.00, 0.37, 0.30, 0.01, 0.00, 0.71, 1.96, 0.43, 2.21, 0.00, 0.29, 0.00, 0.66, 0.45, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  10.093,  0.88,  1, 0.65, 0.00, 0.17, 0.34, 0.01, 0.00, 0.78, 2.08, 0.40, 2.09, 0.00, 0.36, 0.00, 0.71, 0.15, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  10.135,  0.88,  1, 0.69, 0.00, 0.13, 0.58, 0.00, 0.00, 0.81, 2.03, 0.38, 2.07, 0.00, 0.38, 0.00, 0.52, 0.20, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  10.177,  0.88,  1, 0.93, 0.00, 0.15, 0.89, 0.00, 0.00, 0.87, 1.98, 0.47, 1.99, 0.00, 0.27, 0.00, 0.43, 0.32, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  10.219,  0.88,  1, 1.18, 0.08, 0.10, 1.04, 0.00, 0.00, 0.97, 1.96, 0.46, 1.94, 0.00, 0.17, 0.00, 0.37, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  10.260,  0.88,  1, 1.40, 0.24, 0.04, 1.01, 0.00, 0.00, 0.95, 1.97, 0.36, 1.80, 0.00, 0.03, 0.00, 0.34, 0.32, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  10.302,  0.98,  1, 1.42, 0.35, 0.00, 0.93, 0.00, 0.00, 0.84, 1.94, 0.25, 1.87, 0.00, 0.03, 0.00, 0.20, 0.40, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
249,  0,  10.344,  0.98,  1, 1.40, 0.38, 0.00, 1.15, 0.00, 0.00, 0.62, 1.85, 0.18, 1.61, 0.00, 0.00, 0.00, 0.00, 0.63, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
250,  0,  10.385,  0.98,  1, 1.42, 0.42, 0.00, 1.45, 0.00, 0.00, 0.57, 1.89, 0.23, 1.35, 0.00, 0.00, 0.00, 0.00, 0.64, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
251,  0,  10.427,  0.98,  1, 1.45, 0.46, 0.00, 1.82, 0.00, 0.00, 0.64, 1.91, 0.22, 1.02, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
252,  0,  10.469,  0.98,  1, 1.39, 0.46, 0.00, 1.67, 0.00, 0.00, 0.66, 1.98, 0.24, 1.12, 0.00, 0.10, 0.00, 0.04, 0.64, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
253,  0,  10.511,  0.98,  1, 1.20, 0.32, 0.00, 1.56, 0.00, 0.00, 0.63, 1.90, 0.18, 1.11, 0.00, 0.10, 0.00, 0.04, 0.64, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
254,  0,  10.552,  0.88,  1, 1.12, 0.31, 0.00, 1.28, 0.00, 0.00, 0.55, 1.91, 0.20, 1.14, 0.00, 0.10, 0.00, 0.04, 0.72, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
255,  0,  10.594,  0.88,  1, 1.07, 0.20, 0.00, 1.14, 0.00, 0.00, 0.49, 2.06, 0.17, 1.15, 0.00, 0.13, 0.00, 0.06, 0.57, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
256,  0,  10.636,  0.98,  1, 1.04, 0.14, 0.00, 0.98, 0.00, 0.00, 0.53, 2.07, 0.11, 1.30, 0.00, 0.25, 0.00, 0.12, 0.54, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
257,  0,  10.677,  0.98,  1, 0.96, 0.00, 0.00, 0.81, 0.00, 0.00, 0.45, 2.09, 0.07, 1.47, 0.00, 0.43, 0.00, 0.19, 0.31, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  10.719,  0.98,  1, 0.99, 0.00, 0.00, 0.77, 0.00, 0.00, 0.53, 2.07, 0.08, 1.53, 0.00, 0.34, 0.00, 0.13, 0.25, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  10.761,  0.98,  1, 1.07, 0.05, 0.00, 0.70, 0.00, 0.00, 0.45, 2.18, 0.12, 1.59, 0.00, 0.31, 0.00, 0.09, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  10.802,  0.98,  1, 0.99, 0.05, 0.00, 0.68, 0.00, 0.00, 0.42, 2.25, 0.13, 1.48, 0.00, 0.23, 0.00, 0.10, 0.18, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  10.844,  0.98,  1, 0.78, 0.05, 0.00, 0.75, 0.00, 0.00, 0.41, 2.20, 0.12, 1.48, 0.00, 0.20, 0.00, 0.24, 0.28, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  10.886,  0.98,  1, 0.54, 0.00, 0.00, 0.85, 0.00, 0.00, 0.43, 2.23, 0.13, 1.50, 0.00, 0.12, 0.00, 0.30, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  10.928,  0.98,  1, 0.43, 0.00, 0.00, 0.62, 0.00, 0.00, 0.45, 2.20, 0.16, 1.50, 0.00, 0.10, 0.00, 0.22, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  10.969,  0.98,  1, 0.50, 0.00, 0.00, 0.33, 0.00, 0.00, 0.48, 2.23, 0.15, 1.77, 0.00, 0.16, 0.00, 0.08, 0.38, 0.00, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  11.011,  0.98,  1, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 2.15, 0.15, 1.98, 0.00, 0.19, 0.00, 0.00, 0.25, 0.00, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  11.053,  0.98,  1, 0.80, 0.00, 0.00, 0.05, 0.00, 0.00, 0.66, 2.31, 0.14, 2.16, 0.00, 0.22, 0.00, 0.00, 0.13, 0.00, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  11.094,  0.98,  1, 0.83, 0.00, 0.00, 0.16, 0.00, 0.00, 0.67, 2.44, 0.15, 1.94, 0.00, 0.31, 0.00, 0.00, 0.05, 0.00, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  11.136,  0.98,  1, 0.92, 0.00, 0.00, 0.29, 0.00, 0.00, 0.61, 2.49, 0.16, 1.94, 0.00, 0.28, 0.01, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  11.178,  0.98,  1, 0.94, 0.00, 0.00, 0.24, 0.00, 0.00, 0.53, 2.47, 0.15, 2.06, 0.00, 0.19, 0.01, 0.07, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  11.220,  0.98,  1, 0.96, 0.00, 0.00, 0.13, 0.00, 0.00, 0.56, 2.51, 0.16, 2.15, 0.00, 0.04, 0.01, 0.07, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  11.261,  0.98,  1, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 2.60, 0.18, 2.16, 0.00, 0.02, 0.00, 0.11, 0.02, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  11.303,  0.98,  1, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 2.57, 0.19, 2.30, 0.00, 0.19, 0.00, 0.22, 0.04, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  11.345,  0.98,  1, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 2.46, 0.24, 2.41, 0.00, 0.31, 0.00, 0.31, 0.10, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
274,  0,  11.386,  0.98,  1, 1.05, 0.00, 0.05, 0.00, 0.00, 0.00, 0.42, 2.39, 0.25, 2.46, 0.00, 0.49, 0.00, 0.38, 0.08, 0.17, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
275,  0,  11.428,  0.98,  1, 1.01, 0.00, 0.09, 0.00, 0.00, 0.00, 0.47, 2.37, 0.33, 2.42, 0.00, 0.41, 0.00, 0.33, 0.06, 0.27, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
276,  0,  11.470,  0.98,  1, 0.84, 0.00, 0.20, 0.00, 0.00, 0.00, 0.51, 2.43, 0.32, 2.46, 0.00, 0.41, 0.04, 0.22, 0.00, 0.30, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
277,  0,  11.511,  0.98,  1, 0.75, 0.00, 0.22, 0.00, 0.00, 0.00, 0.52, 2.45, 0.22, 2.59, 0.00, 0.38, 0.20, 0.25, 0.05, 0.20, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  11.553,  0.98,  1, 0.60, 0.00, 0.24, 0.00, 0.00, 0.00, 0.52, 2.47, 0.11, 2.62, 0.00, 0.43, 0.26, 0.36, 0.05, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  11.595,  0.98,  1, 0.51, 0.00, 0.21, 0.00, 0.00, 0.00, 0.45, 2.28, 0.09, 2.63, 0.00, 0.48, 0.21, 0.47, 0.05, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  11.637,  0.98,  1, 0.55, 0.00, 0.24, 0.00, 0.00, 0.00, 0.39, 2.26, 0.25, 2.35, 0.00, 0.43, 0.18, 0.46, 0.00, 0.24, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  11.678,  0.98,  1, 0.68, 0.00, 0.25, 0.00, 0.00, 0.00, 0.36, 2.21, 0.43, 2.27, 0.00, 0.38, 0.36, 0.24, 0.01, 0.18, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
282,  0,  11.720,  0.98,  1, 0.70, 0.00, 0.24, 0.00, 0.00, 0.00, 0.34, 2.43, 0.67, 2.31, 0.00, 0.32, 0.36, 0.13, 0.14, 0.23, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
283,  0,  11.762,  0.98,  1, 0.69, 0.00, 0.13, 0.00, 0.00, 0.00, 0.38, 2.58, 0.79, 2.48, 0.00, 0.32, 0.27, 0.00, 0.47, 0.14, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
