frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  2.353,  0.98,  1, 0.04, 0.17, 0.97, 0.11, 1.25, 2.54, 0.00, 1.93, 0.78, 2.00, 0.00, 0.00, 0.12, 0.01, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
72,  0,  2.387,  0.98,  1, 0.09, 0.27, 0.97, 0.04, 1.28, 2.52, 0.00, 1.83, 0.80, 2.00, 0.00, 0.00, 0.12, 0.02, 0.00, 0.05, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
73,  0,  2.420,  0.98,  1, 0.10, 0.27, 0.99, 0.00, 1.25, 2.40, 0.00, 1.73, 0.74, 1.93, 0.00, 0.00, 0.00, 0.02, 0.00, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74,  0,  2.454,  0.98,  1, 0.11, 0.24, 1.00, 0.03, 1.24, 2.37, 0.00, 1.73, 0.68, 1.82, 0.00, 0.00, 0.09, 0.01, 0.00, 0.12, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
75,  0,  2.488,  0.98,  1, 0.06, 0.13, 0.96, 0.03, 1.20, 2.43, 0.00, 1.78, 0.60, 1.77, 0.00, 0.07, 0.09, 0.01, 0.00, 0.27, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76,  0,  2.521,  0.98,  1, 0.06, 0.05, 0.90, 0.07, 1.22, 2.45, 0.00, 1.82, 0.59, 1.82, 0.00, 0.12, 0.10, 0.01, 0.00, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
77,  0,  2.555,  0.98,  1, 0.09, 0.01, 0.88, 0.10, 1.22, 2.47, 0.00, 1.78, 0.62, 1.83, 0.00, 0.13, 0.01, 0.00, 0.00, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
78,  0,  2.588,  0.98,  1, 0.11, 0.02, 0.90, 0.11, 1.24, 2.39, 0.00, 1.70, 0.63, 1.81, 0.00, 0.06, 0.01, 0.00, 0.00, 0.55, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
79,  0,  2.622,  0.98,  1, 0.12, 0.08, 0.88, 0.07, 1.28, 2.43, 0.00, 1.74, 0.67, 1.71, 0.00, 0.01, 0.06, 0.00, 0.00, 0.50, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
80,  0,  2.656,  0.98,  1, 0.08, 0.08, 0.82, 0.03, 1.34, 2.45, 0.00, 1.81, 0.73, 1.80, 0.00, 0.04, 0.15, 0.00, 0.00, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
81,  0,  2.689,  0.98,  1, 0.05, 0.06, 0.76, 0.03, 1.40, 2.53, 0.00, 1.93, 0.84, 1.98, 0.00, 0.04, 0.15, 0.01, 0.00, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
82,  0,  2.723,  0.98,  1, 0.01, 0.00, 0.77, 0.03, 1.39, 2.54, 0.00, 1.97, 0.86, 2.14, 0.00, 0.08, 0.09, 0.01, 0.00, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
83,  0,  2.756,  0.98,  1, 0.02, 0.01, 0.79, 0.02, 1.39, 2.47, 0.00, 2.02, 0.84, 2.15, 0.00, 0.10, 0.00, 0.01, 0.00, 0.46, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  2.790,  0.98,  1, 0.02, 0.04, 0.82, 0.02, 1.37, 2.42, 0.00, 2.01, 0.79, 2.03, 0.00, 0.10, 0.05, 0.00, 0.00, 0.53, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85,  0,  2.824,  0.98,  1, 0.02, 0.04, 0.85, 0.02, 1.37, 2.37, 0.00, 1.97, 0.83, 1.99, 0.00, 0.06, 0.11, 0.00, 0.00, 0.49, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86,  0,  2.857,  0.98,  1, 0.00, 0.05, 0.85, 0.00, 1.36, 2.35, 0.00, 1.98, 0.85, 2.07, 0.00, 0.00, 0.11, 0.00, 0.00, 0.46, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87,  0,  2.891,  0.98,  1, 0.01, 0.04, 0.93, 0.00, 1.37, 2.38, 0.00, 1.97, 0.84, 2.15, 0.00, 0.00, 0.11, 0.00, 0.00, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88,  0,  2.924,  0.98,  1, 0.03, 0.10, 0.95, 0.00, 1.38, 2.45, 0.00, 1.95, 0.79, 2.11, 0.00, 0.00, 0.12, 0.00, 0.01, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89,  0,  2.958,  0.98,  1, 0.04, 0.13, 0.99, 0.00, 1.38, 2.50, 0.00, 1.90, 0.74, 2.02, 0.00, 0.00, 0.12, 0.00, 0.01, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
90,  0,  2.992,  0.98,  1, 0.06, 0.12, 0.96, 0.00, 1.37, 2.57, 0.00, 1.93, 0.71, 2.03, 0.00, 0.06, 0.16, 0.00, 0.01, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
91,  0,  3.025,  0.98,  1, 0.11, 0.06, 0.91, 0.00, 1.37, 2.56, 0.00, 1.95, 0.70, 1.96, 0.00, 0.10, 0.15, 0.00, 0.00, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
92,  0,  3.059,  0.98,  1, 0.15, 0.04, 0.88, 0.00, 1.41, 2.63, 0.00, 1.99, 0.72, 1.98, 0.00, 0.19, 0.25, 0.00, 0.00, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
93,  0,  3.093,  0.98,  1, 0.16, 0.04, 0.82, 0.00, 1.45, 2.55, 0.00, 1.97, 0.69, 1.92, 0.00, 0.29, 0.24, 0.00, 0.00, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94,  0,  3.126,  0.98,  1, 0.16, 0.03, 0.82, 0.00, 1.48, 2.49, 0.00, 2.06, 0.66, 2.02, 0.00, 0.45, 0.28, 0.00, 0.00, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
95,  0,  3.160,  0.98,  1, 0.18, 0.02, 0.82, 0.00, 1.47, 2.46, 0.00, 1.99, 0.62, 1.98, 0.00, 0.45, 0.24, 0.00, 0.00, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96,  0,  3.193,  0.98,  1, 0.17, 0.04, 0.81, 0.06, 1.45, 2.54, 0.00, 1.95, 0.68, 2.02, 0.00, 0.38, 0.22, 0.00, 0.00, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97,  0,  3.227,  0.98,  1, 0.18, 0.04, 0.77, 0.10, 1.43, 2.64, 0.00, 1.84, 0.69, 2.00, 0.00, 0.31, 0.13, 0.00, 0.00, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98,  0,  3.261,  0.98,  1, 0.19, 0.02, 0.69, 0.10, 1.44, 2.65, 0.00, 1.85, 0.72, 1.99, 0.00, 0.34, 0.16, 0.00, 0.00, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99,  0,  3.294,  0.98,  1, 0.23, 0.00, 0.74, 0.04, 1.46, 2.56, 0.00, 1.92, 0.73, 1.91, 0.00, 0.34, 0.14, 0.00, 0.00, 0.44, 0.01, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100,  0,  3.328,  0.98,  1, 0.22, 0.00, 0.80, 0.04, 1.49, 2.48, 0.00, 1.98, 0.77, 1.90, 0.00, 0.36, 0.18, 0.00, 0.00, 0.46, 0.03, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
101,  0,  3.361,  0.98,  1, 0.22, 0.03, 0.85, 0.04, 1.49, 2.49, 0.00, 2.03, 0.80, 1.87, 0.00, 0.40, 0.13, 0.00, 0.00, 0.48, 0.03, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102,  0,  3.395,  0.98,  1, 0.20, 0.11, 0.83, 0.04, 1.48, 2.51, 0.00, 2.05, 0.79, 1.82, 0.00, 0.46, 0.11, 0.00, 0.00, 0.51, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103,  0,  3.429,  0.98,  1, 0.23, 0.19, 0.77, 0.04, 1.48, 2.54, 0.00, 2.06, 0.77, 1.79, 0.00, 0.42, 0.09, 0.00, 0.00, 0.49, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104,  0,  3.462,  0.98,  1, 0.24, 0.24, 0.80, 0.04, 1.47, 2.52, 0.00, 2.07, 0.79, 1.77, 0.00, 0.39, 0.12, 0.00, 0.00, 0.49, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105,  0,  3.496,  0.98,  1, 0.19, 0.16, 0.85, 0.04, 1.53, 2.52, 0.00, 2.13, 0.81, 1.85, 0.00, 0.38, 0.19, 0.00, 0.00, 0.53, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  3.530,  0.98,  1, 0.09, 0.08, 0.94, 0.00, 1.57, 2.46, 0.00, 2.13, 0.87, 1.95, 0.00, 0.33, 0.28, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  3.563,  0.98,  1, 0.02, 0.00, 0.99, 0.00, 1.61, 2.40, 0.00, 2.19, 0.90, 1.98, 0.00, 0.35, 0.34, 0.00, 0.00, 0.63, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108,  0,  3.597,  0.98,  1, 0.07, 0.00, 0.99, 0.00, 1.61, 2.45, 0.00, 2.18, 0.92, 1.96, 0.00, 0.28, 0.23, 0.00, 0.00, 0.49, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109,  0,  3.630,  0.98,  1, 0.13, 0.00, 0.98, 0.00, 1.59, 2.46, 0.00, 2.19, 0.90, 1.90, 0.00, 0.30, 0.14, 0.00, 0.00, 0.37, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110,  0,  3.664,  0.98,  1, 0.19, 0.04, 0.94, 0.00, 1.60, 2.41, 0.00, 2.21, 0.90, 1.88, 0.00, 0.24, 0.08, 0.00, 0.00, 0.24, 0.01, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111,  0,  3.698,  0.98,  1, 0.18, 0.04, 0.94, 0.00, 1.58, 2.37, 0.00, 2.21, 0.88, 1.83, 0.00, 0.20, 0.08, 0.00, 0.00, 0.22, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  3.731,  0.98,  1, 0.15, 0.04, 0.96, 0.00, 1.59, 2.41, 0.00, 2.23, 0.90, 1.87, 0.00, 0.20, 0.06, 0.00, 0.00, 0.14, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  3.765,  0.98,  1, 0.15, 0.04, 1.00, 0.02, 1.58, 2.58, 0.00, 2.24, 0.88, 1.90, 0.00, 0.23, 0.06, 0.00, 0.00, 0.20, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114,  0,  3.798,  0.98,  1, 0.10, 0.03, 0.98, 0.02, 1.58, 2.60, 0.00, 2.20, 0.90, 2.02, 0.00, 0.26, 0.05, 0.00, 0.00, 0.17, 0.07, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115,  0,  3.832,  0.98,  1, 0.12, 0.03, 0.97, 0.02, 1.58, 2.61, 0.00, 2.14, 0.87, 1.99, 0.00, 0.27, 0.05, 0.00, 0.04, 0.28, 0.13, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116,  0,  3.866,  0.98,  1, 0.16, 0.01, 0.97, 0.00, 1.59, 2.65, 0.00, 2.08, 0.88, 2.03, 0.00, 0.32, 0.07, 0.00, 0.07, 0.37, 0.16, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117,  0,  3.899,  0.98,  1, 0.24, 0.02, 0.99, 0.00, 1.62, 2.73, 0.00, 2.05, 0.84, 1.97, 0.00, 0.40, 0.11, 0.00, 0.07, 0.49, 0.15, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118,  0,  3.933,  0.98,  1, 0.22, 0.02, 1.01, 0.00, 1.64, 2.83, 0.00, 2.06, 0.85, 2.06, 0.00, 0.50, 0.11, 0.00, 0.06, 0.46, 0.16, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119,  0,  3.967,  0.98,  1, 0.16, 0.01, 1.00, 0.03, 1.62, 2.67, 0.00, 2.07, 0.85, 2.05, 0.00, 0.43, 0.05, 0.00, 0.05, 0.38, 0.13, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120,  0,  4.000,  0.98,  1, 0.08, 0.00, 1.00, 0.03, 1.63, 2.52, 0.00, 2.13, 0.87, 2.12, 0.00, 0.42, 0.14, 0.00, 0.05, 0.26, 0.07, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121,  0,  4.034,  0.98,  1, 0.06, 0.00, 1.02, 0.03, 1.64, 2.49, 0.00, 2.21, 0.89, 2.06, 0.00, 0.38, 0.26, 0.00, 0.02, 0.26, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122,  0,  4.067,  0.98,  1, 0.07, 0.02, 1.05, 0.00, 1.66, 2.57, 0.00, 2.27, 0.92, 2.02, 0.00, 0.36, 0.33, 0.00, 0.00, 0.31, 0.01, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123,  0,  4.101,  0.98,  1, 0.08, 0.05, 1.06, 0.00, 1.66, 2.63, 0.00, 2.32, 0.95, 2.02, 0.00, 0.35, 0.23, 0.00, 0.00, 0.33, 0.01, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124,  0,  4.135,  0.98,  1, 0.10, 0.05, 1.09, 0.00, 1.64, 2.58, 0.00, 2.30, 0.95, 2.05, 0.00, 0.33, 0.14, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125,  0,  4.168,  0.98,  1, 0.12, 0.04, 1.10, 0.00, 1.65, 2.57, 0.00, 2.23, 0.92, 2.12, 0.00, 0.41, 0.08, 0.00, 0.00, 0.32, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126,  0,  4.202,  0.98,  1, 0.19, 0.00, 1.15, 0.00, 1.66, 2.67, 0.00, 2.18, 0.91, 2.17, 0.00, 0.50, 0.04, 0.00, 0.00, 0.45, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127,  0,  4.235,  0.98,  1, 0.18, 0.00, 1.12, 0.00, 1.65, 2.73, 0.00, 2.20, 0.90, 2.16, 0.00, 0.51, 0.01, 0.00, 0.00, 0.50, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128,  0,  4.269,  0.98,  1, 0.15, 0.00, 1.14, 0.00, 1.69, 2.85, 0.00, 2.31, 0.93, 2.15, 0.00, 0.52, 0.04, 0.00, 0.00, 0.51, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129,  0,  4.303,  0.98,  1, 0.06, 0.00, 1.10, 0.00, 1.72, 2.86, 0.00, 2.37, 0.95, 2.09, 0.00, 0.49, 0.11, 0.00, 0.00, 0.53, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130,  0,  4.336,  0.98,  1, 0.05, 0.00, 1.15, 0.00, 1.77, 2.89, 0.00, 2.37, 0.94, 2.13, 0.00, 0.49, 0.10, 0.00, 0.00, 0.52, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131,  0,  4.370,  0.98,  1, 0.02, 0.00, 1.18, 0.00, 1.76, 2.88, 0.00, 2.32, 0.91, 2.15, 0.00, 0.45, 0.07, 0.00, 0.03, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132,  0,  4.404,  0.98,  1, 0.02, 0.00, 1.27, 0.00, 1.78, 2.91, 0.00, 2.32, 0.89, 2.21, 0.00, 0.39, 0.00, 0.00, 0.03, 0.46, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133,  0,  4.437,  0.98,  1, 0.00, 0.00, 1.34, 0.00, 1.80, 3.00, 0.00, 2.30, 0.89, 2.19, 0.00, 0.34, 0.00, 0.00, 0.03, 0.32, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134,  0,  4.471,  0.98,  1, 0.00, 0.00, 1.44, 0.00, 1.83, 3.08, 0.00, 2.23, 0.91, 2.34, 0.00, 0.34, 0.00, 0.00, 0.00, 0.26, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135,  0,  4.504,  0.98,  1, 0.00, 0.00, 1.47, 0.00, 1.86, 3.18, 0.00, 2.14, 0.92, 2.39, 0.00, 0.34, 0.00, 0.00, 0.00, 0.16, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136,  0,  4.538,  0.98,  1, 0.00, 0.00, 1.53, 0.00, 1.97, 3.27, 0.00, 2.15, 0.94, 2.43, 0.01, 0.37, 0.00, 0.05, 0.00, 0.14, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137,  0,  4.572,  0.98,  1, 0.00, 0.00, 1.58, 0.00, 2.03, 3.39, 0.00, 2.23, 0.99, 2.36, 0.14, 0.40, 0.00, 0.12, 0.00, 0.04, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138,  0,  4.605,  0.98,  1, 0.00, 0.00, 1.69, 0.00, 2.15, 3.53, 0.00, 2.27, 1.04, 2.37, 0.19, 0.48, 0.00, 0.12, 0.00, 0.01, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139,  0,  4.639,  0.98,  1, 0.00, 0.00, 1.79, 0.00, 2.20, 3.69, 0.01, 2.35, 1.01, 2.31, 0.19, 0.54, 0.09, 0.06, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140,  0,  4.672,  0.98,  1, 0.00, 0.00, 1.91, 0.00, 2.30, 3.85, 0.13, 2.44, 0.98, 2.27, 0.10, 0.61, 0.09, 0.02, 0.02, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141,  0,  4.706,  0.98,  1, 0.00, 0.00, 2.05, 0.01, 2.37, 4.00, 0.35, 2.60, 0.98, 2.40, 0.16, 0.65, 0.10, 0.11, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
