frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  2.351,  0.98,  1, 1.26, 0.60, 1.00, 0.00, 0.02, 1.36, 0.00, 0.05, 0.69, 0.05, 0.00, 0.44, 0.00, 0.00, 0.53, 0.13, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
72,  0,  2.385,  0.98,  1, 1.27, 0.46, 0.93, 0.00, 0.02, 1.20, 0.00, 0.00, 0.78, 0.05, 0.00, 0.49, 0.00, 0.00, 0.59, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
73,  0,  2.418,  0.98,  1, 1.20, 0.53, 0.91, 0.00, 0.02, 0.84, 0.00, 0.06, 0.93, 0.14, 0.00, 0.68, 0.00, 0.00, 0.48, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
74,  0,  2.452,  0.98,  1, 1.20, 0.52, 0.93, 0.00, 0.04, 0.76, 0.00, 0.06, 0.97, 0.34, 0.00, 0.54, 0.00, 0.00, 0.39, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
75,  0,  2.485,  0.98,  1, 1.21, 0.45, 0.99, 0.00, 0.08, 0.96, 0.00, 0.07, 1.07, 0.50, 0.00, 0.56, 0.02, 0.02, 0.10, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
76,  0,  2.519,  0.98,  1, 1.21, 0.32, 0.94, 0.00, 0.16, 1.38, 0.00, 0.09, 1.18, 0.58, 0.16, 0.51, 0.10, 0.11, 0.03, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
77,  0,  2.552,  0.98,  1, 1.13, 0.39, 0.81, 0.00, 0.20, 1.29, 0.00, 0.10, 1.31, 0.76, 0.23, 0.41, 0.44, 0.16, 0.05, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
78,  0,  2.586,  0.98,  1, 1.05, 0.44, 0.61, 0.00, 0.29, 1.34, 0.00, 0.10, 1.37, 0.75, 0.23, 0.38, 0.67, 0.18, 0.05, 0.00, 1.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
79,  0,  2.620,  0.98,  1, 1.12, 0.56, 0.66, 0.00, 0.32, 1.48, 0.00, 0.02, 1.43, 0.89, 0.08, 0.31, 0.71, 0.09, 0.05, 0.00, 1.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
80,  0,  2.653,  0.98,  1, 1.16, 0.39, 0.80, 0.00, 0.42, 1.65, 0.00, 0.00, 1.40, 0.73, 0.00, 0.46, 0.51, 0.06, 0.00, 0.00, 1.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
81,  0,  2.687,  0.98,  1, 1.13, 0.43, 0.87, 0.00, 0.49, 1.48, 0.00, 0.00, 1.42, 0.77, 0.12, 0.34, 0.49, 0.02, 0.05, 0.00, 1.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
82,  0,  2.720,  0.98,  1, 0.94, 0.39, 0.87, 0.00, 0.56, 1.21, 0.00, 0.03, 1.47, 0.68, 0.12, 0.36, 0.55, 0.02, 0.05, 0.00, 1.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
83,  0,  2.754,  0.98,  1, 0.70, 0.31, 0.69, 0.00, 0.57, 1.53, 0.00, 0.11, 1.46, 0.75, 0.21, 0.24, 0.50, 0.06, 0.07, 0.00, 2.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
84,  0,  2.788,  0.98,  1, 0.67, 0.21, 0.69, 0.00, 0.55, 1.51, 0.00, 0.30, 1.55, 0.61, 0.18, 0.33, 0.40, 0.07, 0.27, 0.00, 2.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
85,  0,  2.821,  0.98,  1, 0.69, 0.15, 0.56, 0.00, 0.53, 1.44, 0.00, 0.37, 1.53, 0.62, 0.18, 0.29, 0.35, 0.08, 0.42, 0.00, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
86,  0,  2.855,  0.98,  1, 0.73, 0.15, 0.58, 0.00, 0.57, 1.39, 0.00, 0.47, 1.66, 0.52, 0.08, 0.40, 0.26, 0.02, 0.55, 0.00, 1.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
87,  0,  2.888,  0.98,  1, 0.74, 0.34, 0.58, 0.00, 0.54, 1.36, 0.00, 0.54, 1.60, 0.79, 0.00, 0.38, 0.20, 0.01, 0.38, 0.00, 1.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
88,  0,  2.922,  0.98,  1, 0.85, 0.39, 0.61, 0.00, 0.53, 1.45, 0.00, 0.71, 1.60, 0.97, 0.23, 0.65, 0.08, 0.04, 0.33, 0.00, 1.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
89,  0,  2.955,  0.98,  1, 1.01, 0.46, 0.63, 0.00, 0.45, 1.36, 0.00, 0.79, 1.48, 1.29, 0.25, 0.67, 0.10, 0.06, 0.30, 0.00, 1.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
90,  0,  2.989,  0.98,  1, 1.09, 0.42, 0.62, 0.00, 0.39, 1.41, 0.00, 0.67, 1.42, 1.28, 0.41, 0.89, 0.13, 0.08, 0.41, 0.00, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
91,  0,  3.023,  0.98,  1, 0.95, 0.32, 0.61, 0.00, 0.34, 1.54, 0.00, 0.61, 1.30, 1.19, 0.23, 0.67, 0.18, 0.03, 0.53, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
92,  0,  3.056,  0.98,  1, 0.79, 0.34, 0.74, 0.00, 0.34, 1.42, 0.00, 0.69, 1.31, 0.99, 0.34, 0.90, 0.20, 0.02, 0.56, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
93,  0,  3.090,  0.98,  1, 0.73, 0.34, 0.79, 0.00, 0.31, 1.45, 0.00, 0.77, 1.22, 0.96, 0.25, 0.76, 0.12, 0.06, 0.37, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
94,  0,  3.123,  0.98,  1, 0.72, 0.27, 0.83, 0.00, 0.34, 1.50, 0.00, 0.70, 1.27, 0.99, 0.24, 1.05, 0.26, 0.06, 0.27, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
95,  0,  3.157,  0.98,  1, 0.82, 0.41, 0.73, 0.00, 0.29, 1.33, 0.00, 0.59, 1.28, 1.11, 0.22, 0.93, 0.21, 0.06, 0.10, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
96,  0,  3.191,  0.98,  1, 0.72, 0.25, 0.78, 0.00, 0.30, 1.28, 0.00, 0.52, 1.38, 1.06, 0.37, 1.02, 0.18, 0.00, 0.17, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
97,  0,  3.224,  0.98,  1, 0.62, 0.25, 0.75, 0.00, 0.20, 1.13, 0.00, 0.64, 1.33, 1.03, 0.36, 0.99, 0.01, 0.00, 0.13, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
98,  0,  3.258,  0.98,  1, 0.42, 0.02, 0.82, 0.00, 0.12, 1.36, 0.00, 0.66, 1.23, 0.83, 0.25, 1.08, 0.01, 0.01, 0.13, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
99,  0,  3.291,  0.98,  1, 0.48, 0.00, 0.85, 0.00, 0.12, 1.53, 0.00, 0.75, 1.19, 0.89, 0.03, 1.10, 0.01, 0.01, 0.06, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
100,  0,  3.325,  0.98,  1, 0.52, 0.00, 0.95, 0.00, 0.15, 1.52, 0.00, 0.73, 1.14, 0.87, 0.10, 1.01, 0.00, 0.01, 0.08, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
101,  0,  3.359,  0.98,  1, 0.68, 0.14, 1.05, 0.00, 0.19, 1.63, 0.00, 0.73, 1.15, 0.96, 0.17, 0.98, 0.00, 0.00, 0.12, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
102,  0,  3.392,  0.98,  1, 0.64, 0.18, 1.00, 0.00, 0.17, 1.51, 0.00, 0.64, 1.14, 0.81, 0.17, 0.86, 0.00, 0.00, 0.20, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
103,  0,  3.426,  0.98,  1, 0.55, 0.18, 1.00, 0.00, 0.13, 1.59, 0.00, 0.69, 1.13, 0.82, 0.08, 0.76, 0.00, 0.00, 0.13, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
104,  0,  3.459,  0.98,  1, 0.50, 0.04, 0.92, 0.00, 0.08, 1.54, 0.00, 0.69, 1.10, 0.85, 0.14, 0.64, 0.00, 0.00, 0.08, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
105,  0,  3.493,  0.98,  1, 0.57, 0.00, 0.94, 0.00, 0.03, 1.52, 0.00, 0.78, 1.03, 0.98, 0.20, 0.77, 0.00, 0.00, 0.10, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
106,  0,  3.526,  0.98,  1, 0.72, 0.00, 0.99, 0.00, 0.01, 1.52, 0.00, 0.70, 1.03, 0.81, 0.21, 0.81, 0.00, 0.00, 0.19, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
107,  0,  3.560,  0.98,  1, 0.61, 0.00, 1.00, 0.00, 0.01, 1.59, 0.00, 0.61, 1.02, 0.72, 0.08, 0.83, 0.00, 0.00, 0.22, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
108,  0,  3.594,  0.98,  1, 0.45, 0.00, 0.96, 0.00, 0.01, 1.66, 0.00, 0.50, 1.04, 0.80, 0.08, 0.77, 0.00, 0.00, 0.12, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109,  0,  3.627,  0.98,  1, 0.31, 0.00, 0.90, 0.00, 0.00, 1.51, 0.00, 0.40, 1.09, 0.95, 0.05, 0.76, 0.00, 0.00, 0.14, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110,  0,  3.661,  0.98,  1, 0.46, 0.01, 0.93, 0.00, 0.00, 1.31, 0.00, 0.36, 1.14, 1.05, 0.05, 0.78, 0.00, 0.00, 0.16, 0.02, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111,  0,  3.694,  0.98,  1, 0.50, 0.04, 1.09, 0.00, 0.00, 1.25, 0.00, 0.38, 1.14, 0.93, 0.07, 0.81, 0.00, 0.00, 0.23, 0.02, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  3.728,  0.98,  1, 0.54, 0.04, 1.22, 0.00, 0.06, 1.50, 0.00, 0.40, 1.05, 0.88, 0.14, 0.72, 0.00, 0.00, 0.12, 0.02, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  3.762,  0.98,  1, 0.41, 0.08, 1.13, 0.00, 0.07, 1.59, 0.00, 0.41, 1.01, 0.77, 0.28, 0.64, 0.00, 0.00, 0.07, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114,  0,  3.795,  0.98,  1, 0.33, 0.05, 0.97, 0.00, 0.07, 1.74, 0.00, 0.39, 0.96, 0.76, 0.30, 0.35, 0.00, 0.00, 0.05, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115,  0,  3.829,  0.98,  1, 0.29, 0.05, 0.75, 0.00, 0.01, 1.45, 0.00, 0.35, 0.99, 0.66, 0.28, 0.29, 0.00, 0.00, 0.11, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116,  0,  3.862,  0.98,  1, 0.29, 0.00, 0.84, 0.00, 0.00, 1.50, 0.00, 0.43, 1.03, 0.70, 0.19, 0.30, 0.00, 0.00, 0.11, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117,  0,  3.896,  0.98,  1, 0.20, 0.04, 0.88, 0.00, 0.00, 1.39, 0.00, 0.40, 1.09, 0.61, 0.25, 0.40, 0.03, 0.00, 0.06, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118,  0,  3.929,  0.98,  1, 0.21, 0.04, 1.00, 0.00, 0.04, 1.55, 0.00, 0.44, 1.11, 0.64, 0.32, 0.51, 0.03, 0.00, 0.07, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119,  0,  3.963,  0.98,  1, 0.21, 0.04, 0.92, 0.00, 0.06, 1.46, 0.00, 0.48, 1.11, 0.75, 0.35, 0.44, 0.07, 0.00, 0.09, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120,  0,  3.997,  0.98,  1, 0.45, 0.07, 1.01, 0.00, 0.06, 1.51, 0.00, 0.63, 1.13, 0.93, 0.32, 0.60, 0.03, 0.00, 0.09, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121,  0,  4.030,  0.98,  1, 0.44, 0.07, 1.00, 0.00, 0.03, 1.37, 0.00, 0.74, 1.09, 0.94, 0.31, 0.52, 0.03, 0.00, 0.02, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122,  0,  4.064,  0.98,  1, 0.45, 0.07, 0.96, 0.00, 0.01, 1.31, 0.00, 0.59, 1.09, 0.87, 0.32, 0.62, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123,  0,  4.097,  0.98,  1, 0.39, 0.00, 0.88, 0.00, 0.01, 1.28, 0.00, 0.46, 1.06, 0.85, 0.29, 0.54, 0.02, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124,  0,  4.131,  0.98,  1, 0.43, 0.00, 0.84, 0.00, 0.02, 1.31, 0.00, 0.37, 1.06, 0.78, 0.19, 0.58, 0.02, 0.00, 0.07, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
125,  0,  4.165,  0.98,  1, 0.49, 0.00, 0.99, 0.00, 0.04, 1.33, 0.00, 0.43, 1.09, 0.88, 0.12, 0.39, 0.02, 0.00, 0.08, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
126,  0,  4.198,  0.98,  1, 0.46, 0.00, 1.04, 0.00, 0.10, 1.50, 0.00, 0.50, 1.11, 0.90, 0.06, 0.32, 0.00, 0.00, 0.08, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
127,  0,  4.232,  0.98,  1, 0.48, 0.00, 1.14, 0.00, 0.14, 1.66, 0.00, 0.66, 1.12, 1.05, 0.12, 0.27, 0.00, 0.00, 0.02, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
128,  0,  4.265,  0.98,  1, 0.41, 0.03, 1.02, 0.00, 0.16, 1.79, 0.00, 0.61, 1.04, 1.00, 0.12, 0.38, 0.00, 0.00, 0.12, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
129,  0,  4.299,  0.98,  1, 0.36, 0.03, 1.01, 0.00, 0.15, 1.68, 0.00, 0.56, 1.02, 0.97, 0.15, 0.42, 0.00, 0.00, 0.18, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
130,  0,  4.332,  0.98,  1, 0.35, 0.06, 0.95, 0.00, 0.17, 1.74, 0.00, 0.47, 1.03, 0.87, 0.10, 0.55, 0.00, 0.00, 0.26, 0.03, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
131,  0,  4.366,  0.98,  1, 0.32, 0.03, 0.99, 0.00, 0.20, 1.84, 0.00, 0.46, 1.09, 0.71, 0.16, 0.67, 0.00, 0.00, 0.17, 0.03, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
132,  0,  4.400,  0.98,  1, 0.27, 0.03, 1.00, 0.00, 0.26, 1.96, 0.00, 0.47, 1.13, 0.61, 0.15, 0.67, 0.00, 0.00, 0.18, 0.03, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
133,  0,  4.433,  0.98,  1, 0.21, 0.00, 1.02, 0.00, 0.27, 1.90, 0.00, 0.37, 1.14, 0.57, 0.14, 0.65, 0.00, 0.00, 0.14, 0.06, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
134,  0,  4.467,  0.98,  1, 0.14, 0.00, 1.06, 0.00, 0.32, 1.70, 0.00, 0.57, 1.18, 0.60, 0.04, 0.50, 0.00, 0.00, 0.22, 0.06, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
135,  0,  4.500,  0.98,  1, 0.10, 0.00, 1.08, 0.00, 0.35, 1.52, 0.00, 0.58, 1.19, 0.66, 0.08, 0.44, 0.00, 0.00, 0.14, 0.06, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136,  0,  4.534,  0.98,  1, 0.01, 0.00, 1.09, 0.00, 0.36, 1.41, 0.00, 0.72, 1.22, 0.68, 0.08, 0.22, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137,  0,  4.568,  0.98,  1, 0.00, 0.00, 1.09, 0.00, 0.35, 1.59, 0.00, 0.53, 1.16, 0.71, 0.09, 0.19, 0.00, 0.00, 0.14, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138,  0,  4.601,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 0.28, 1.63, 0.00, 0.53, 1.12, 0.64, 0.10, 0.28, 0.00, 0.00, 0.23, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139,  0,  4.635,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.25, 1.68, 0.00, 0.56, 1.05, 0.61, 0.21, 0.44, 0.00, 0.00, 0.17, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140,  0,  4.668,  0.98,  1, 0.05, 0.00, 0.91, 0.00, 0.19, 1.65, 0.00, 0.56, 1.03, 0.50, 0.28, 0.59, 0.00, 0.00, 0.13, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
141,  0,  4.702,  0.98,  1, 0.05, 0.00, 0.90, 0.00, 0.14, 1.66, 0.00, 0.50, 1.01, 0.44, 0.20, 0.63, 0.00, 0.00, 0.07, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
