frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
284,  0,  11.803,  0.98,  1, 0.36, 0.00, 0.73, 0.00, 0.30, 0.00, 0.00, 0.82, 0.00, 0.04, 0.14, 0.00, 0.39, 0.00, 0.02, 0.21, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
285,  0,  11.845,  0.98,  1, 0.33, 0.00, 0.67, 0.00, 0.31, 0.00, 0.00, 0.61, 0.00, 0.00, 0.07, 0.00, 0.36, 0.00, 0.03, 0.28, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
286,  0,  11.887,  0.98,  1, 0.22, 0.00, 0.73, 0.00, 0.25, 0.00, 0.00, 0.47, 0.00, 0.03, 0.04, 0.12, 0.20, 0.00, 0.07, 0.31, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
287,  0,  11.929,  0.98,  1, 0.10, 0.00, 0.81, 0.00, 0.18, 0.00, 0.00, 0.30, 0.00, 0.08, 0.00, 0.24, 0.00, 0.00, 0.07, 0.28, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
288,  0,  11.970,  0.98,  1, 0.07, 0.00, 0.96, 0.00, 0.13, 0.00, 0.00, 0.35, 0.00, 0.13, 0.00, 0.37, 0.00, 0.00, 0.06, 0.24, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
289,  0,  12.012,  0.98,  1, 0.05, 0.00, 0.96, 0.00, 0.14, 0.00, 0.00, 0.35, 0.00, 0.15, 0.00, 0.38, 0.00, 0.00, 0.02, 0.16, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
290,  0,  12.054,  0.98,  1, 0.12, 0.00, 0.89, 0.00, 0.17, 0.00, 0.00, 0.42, 0.00, 0.11, 0.11, 0.37, 0.00, 0.00, 0.02, 0.22, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
291,  0,  12.095,  0.98,  1, 0.21, 0.16, 0.76, 0.00, 0.14, 0.00, 0.00, 0.47, 0.00, 0.09, 0.12, 0.35, 0.06, 0.00, 0.00, 0.15, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
292,  0,  12.137,  0.98,  1, 0.31, 0.33, 0.62, 0.00, 0.12, 0.00, 0.00, 0.54, 0.00, 0.07, 0.17, 0.36, 0.14, 0.00, 0.00, 0.15, 0.53, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
293,  0,  12.179,  0.98,  1, 0.29, 0.36, 0.48, 0.00, 0.08, 0.00, 0.00, 0.52, 0.00, 0.07, 0.06, 0.33, 0.14, 0.00, 0.00, 0.12, 0.50, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
294,  0,  12.221,  0.98,  1, 0.30, 0.20, 0.54, 0.00, 0.11, 0.00, 0.00, 0.53, 0.00, 0.12, 0.05, 0.31, 0.10, 0.00, 0.00, 0.16, 0.37, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
295,  0,  12.262,  0.98,  1, 0.30, 0.03, 0.59, 0.00, 0.12, 0.00, 0.00, 0.50, 0.00, 0.10, 0.00, 0.23, 0.07, 0.00, 0.00, 0.15, 0.29, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
296,  0,  12.304,  0.98,  1, 0.40, 0.08, 0.71, 0.00, 0.13, 0.00, 0.00, 0.51, 0.00, 0.10, 0.04, 0.28, 0.15, 0.00, 0.02, 0.20, 0.17, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297,  0,  12.346,  0.98,  1, 0.44, 0.09, 0.76, 0.00, 0.15, 0.00, 0.00, 0.53, 0.00, 0.02, 0.13, 0.30, 0.19, 0.00, 0.05, 0.26, 0.13, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298,  0,  12.387,  0.98,  1, 0.49, 0.11, 0.79, 0.00, 0.16, 0.00, 0.00, 0.56, 0.00, 0.00, 0.19, 0.35, 0.18, 0.00, 0.09, 0.36, 0.07, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
299,  0,  12.429,  0.98,  1, 0.40, 0.06, 0.74, 0.00, 0.16, 0.00, 0.00, 0.54, 0.00, 0.00, 0.15, 0.23, 0.10, 0.00, 0.07, 0.30, 0.25, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
300,  0,  12.471,  0.98,  1, 0.31, 0.05, 0.71, 0.00, 0.17, 0.00, 0.00, 0.51, 0.00, 0.00, 0.12, 0.12, 0.05, 0.00, 0.10, 0.23, 0.40, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301,  0,  12.512,  0.98,  1, 0.30, 0.02, 0.78, 0.00, 0.17, 0.00, 0.00, 0.53, 0.00, 0.00, 0.18, 0.07, 0.01, 0.01, 0.06, 0.18, 0.47, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
302,  0,  12.554,  0.98,  1, 0.35, 0.01, 0.80, 0.00, 0.21, 0.03, 0.00, 0.52, 0.00, 0.00, 0.19, 0.08, 0.04, 0.01, 0.13, 0.24, 0.25, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
303,  0,  12.596,  0.98,  1, 0.38, 0.01, 0.77, 0.00, 0.24, 0.07, 0.00, 0.55, 0.00, 0.00, 0.14, 0.08, 0.11, 0.01, 0.14, 0.25, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
304,  0,  12.638,  0.98,  1, 0.38, 0.01, 0.72, 0.16, 0.31, 0.07, 0.00, 0.60, 0.00, 0.13, 0.01, 0.06, 0.11, 0.00, 0.15, 0.20, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
305,  0,  12.679,  0.98,  1, 0.36, 0.06, 0.67, 0.16, 0.28, 0.05, 0.00, 0.59, 0.00, 0.14, 0.05, 0.05, 0.08, 0.00, 0.07, 0.12, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
306,  0,  12.721,  0.98,  1, 0.35, 0.12, 0.64, 0.17, 0.24, 0.00, 0.00, 0.54, 0.00, 0.15, 0.06, 0.05, 0.00, 0.01, 0.01, 0.08, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
307,  0,  12.763,  0.98,  1, 0.37, 0.16, 0.53, 0.00, 0.18, 0.00, 0.00, 0.52, 0.00, 0.07, 0.17, 0.17, 0.00, 0.03, 0.01, 0.18, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
308,  0,  12.804,  0.98,  1, 0.44, 0.12, 0.53, 0.02, 0.17, 0.00, 0.00, 0.60, 0.00, 0.11, 0.22, 0.36, 0.00, 0.06, 0.04, 0.25, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
309,  0,  12.846,  0.98,  1, 0.49, 0.09, 0.52, 0.04, 0.17, 0.00, 0.00, 0.68, 0.00, 0.14, 0.30, 0.55, 0.00, 0.06, 0.06, 0.37, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
310,  0,  12.888,  0.98,  1, 0.44, 0.10, 0.51, 0.22, 0.17, 0.00, 0.00, 0.61, 0.00, 0.11, 0.30, 0.50, 0.00, 0.07, 0.05, 0.24, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
311,  0,  12.930,  0.98,  1, 0.37, 0.09, 0.46, 0.38, 0.14, 0.00, 0.00, 0.54, 0.00, 0.04, 0.27, 0.43, 0.00, 0.07, 0.02, 0.13, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
312,  0,  12.971,  0.98,  1, 0.38, 0.21, 0.50, 0.35, 0.13, 0.00, 0.00, 0.51, 0.00, 0.00, 0.18, 0.24, 0.00, 0.06, 0.14, 0.00, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
313,  0,  13.013,  0.98,  1, 0.30, 0.16, 0.52, 0.18, 0.08, 0.00, 0.00, 0.47, 0.00, 0.00, 0.07, 0.13, 0.00, 0.03, 0.21, 0.00, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
314,  0,  13.055,  0.98,  1, 0.26, 0.14, 0.54, 0.00, 0.07, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.28, 0.00, 1.08, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
315,  0,  13.096,  0.98,  1, 0.21, 0.06, 0.50, 0.00, 0.07, 0.00, 0.00, 0.42, 0.00, 0.11, 0.02, 0.01, 0.00, 0.00, 0.15, 0.08, 0.95, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
316,  0,  13.138,  0.98,  1, 0.29, 0.11, 0.54, 0.00, 0.08, 0.00, 0.00, 0.48, 0.00, 0.23, 0.05, 0.00, 0.00, 0.00, 0.08, 0.14, 0.62, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
317,  0,  13.180,  0.98,  1, 0.42, 0.21, 0.64, 0.00, 0.15, 0.00, 0.00, 0.42, 0.00, 0.38, 0.05, 0.05, 0.00, 0.00, 0.09, 0.16, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
318,  0,  13.222,  0.98,  1, 0.32, 0.18, 0.63, 0.00, 0.16, 0.00, 0.00, 0.32, 0.01, 0.29, 0.02, 0.06, 0.00, 0.00, 0.14, 0.08, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
319,  0,  13.263,  0.98,  1, 0.20, 0.13, 0.60, 0.00, 0.17, 0.00, 0.00, 0.25, 0.04, 0.24, 0.00, 0.06, 0.02, 0.00, 0.22, 0.09, 1.59, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
320,  0,  13.305,  0.98,  1, 0.03, 0.05, 0.53, 0.00, 0.12, 0.00, 0.00, 0.28, 0.08, 0.15, 0.00, 0.01, 0.02, 0.00, 0.21, 0.08, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
321,  0,  13.347,  0.98,  1, 0.11, 0.02, 0.56, 0.00, 0.10, 0.00, 0.00, 0.31, 0.07, 0.13, 0.06, 0.06, 0.02, 0.00, 0.24, 0.08, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
322,  0,  13.388,  0.98,  1, 0.22, 0.02, 0.60, 0.00, 0.07, 0.00, 0.00, 0.31, 0.04, 0.07, 0.18, 0.14, 0.01, 0.00, 0.19, 0.01, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
323,  0,  13.430,  0.98,  1, 0.41, 0.23, 0.67, 0.00, 0.10, 0.00, 0.00, 0.35, 0.00, 0.10, 0.18, 0.33, 0.00, 0.00, 0.17, 0.01, 1.30, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
324,  0,  13.472,  0.98,  1, 0.51, 0.44, 0.63, 0.00, 0.17, 0.00, 0.00, 0.36, 0.00, 0.14, 0.11, 0.41, 0.00, 0.00, 0.11, 0.01, 2.04, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
325,  0,  13.514,  0.98,  1, 0.56, 0.53, 0.64, 0.12, 0.22, 0.00, 0.00, 0.46, 0.00, 0.14, 0.02, 0.39, 0.00, 0.00, 0.11, 0.02, 2.91, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
326,  0,  13.555,  0.98,  1, 0.36, 0.30, 0.63, 0.12, 0.21, 0.00, 0.00, 0.34, 0.00, 0.04, 0.02, 0.25, 0.00, 0.00, 0.06, 0.09, 2.42, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
327,  0,  13.597,  0.98,  1, 0.16, 0.09, 0.71, 0.12, 0.19, 0.00, 0.00, 0.25, 0.00, 0.00, 0.02, 0.18, 0.02, 0.00, 0.02, 0.16, 1.99, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
328,  0,  13.639,  0.98,  1, 0.07, 0.02, 0.85, 0.08, 0.12, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.23, 0.02, 0.00, 0.06, 0.15, 1.13, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
329,  0,  13.680,  0.98,  1, 0.21, 0.21, 0.70, 0.08, 0.14, 0.00, 0.00, 0.41, 0.00, 0.13, 0.00, 0.27, 0.07, 0.00, 0.09, 0.06, 1.74, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
330,  0,  13.722,  0.98,  1, 0.37, 0.34, 0.55, 0.08, 0.19, 0.00, 0.00, 0.56, 0.00, 0.24, 0.04, 0.26, 0.14, 0.00, 0.16, 0.00, 2.36, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
331,  0,  13.764,  0.98,  1, 0.47, 0.45, 0.30, 0.00, 0.31, 0.00, 0.00, 0.63, 0.00, 0.38, 0.05, 0.21, 0.24, 0.00, 0.18, 0.00, 3.23, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
332,  0,  13.805,  0.98,  1, 0.47, 0.41, 0.34, 0.00, 0.32, 0.00, 0.00, 0.60, 0.00, 0.38, 0.07, 0.13, 0.31, 0.00, 0.21, 0.00, 3.19, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
333,  0,  13.847,  0.98,  1, 0.40, 0.36, 0.39, 0.00, 0.33, 0.00, 0.00, 0.65, 0.00, 0.33, 0.03, 0.12, 0.31, 0.00, 0.27, 0.00, 2.80, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
334,  0,  13.889,  0.98,  1, 0.33, 0.23, 0.53, 0.00, 0.24, 0.00, 0.00, 0.61, 0.00, 0.20, 0.13, 0.09, 0.21, 0.00, 0.20, 0.10, 2.11, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
335,  0,  13.931,  0.98,  1, 0.24, 0.15, 0.66, 0.00, 0.17, 0.00, 0.00, 0.59, 0.00, 0.08, 0.21, 0.08, 0.09, 0.00, 0.14, 0.17, 1.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
336,  0,  13.972,  0.98,  1, 0.16, 0.06, 0.73, 0.00, 0.11, 0.00, 0.00, 0.45, 0.00, 0.00, 0.21, 0.03, 0.00, 0.00, 0.00, 0.17, 0.88, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
337,  0,  14.014,  0.98,  1, 0.14, 0.10, 0.76, 0.00, 0.14, 0.00, 0.00, 0.48, 0.00, 0.01, 0.14, 0.04, 0.00, 0.00, 0.06, 0.08, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
338,  0,  14.056,  0.98,  1, 0.15, 0.10, 0.81, 0.02, 0.15, 0.00, 0.00, 0.53, 0.00, 0.01, 0.12, 0.05, 0.00, 0.00, 0.10, 0.01, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
339,  0,  14.097,  0.98,  1, 0.20, 0.10, 0.79, 0.02, 0.10, 0.00, 0.00, 0.58, 0.00, 0.01, 0.16, 0.12, 0.00, 0.00, 0.14, 0.13, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
340,  0,  14.139,  0.98,  1, 0.15, 0.06, 0.72, 0.02, 0.06, 0.00, 0.00, 0.51, 0.00, 0.00, 0.18, 0.15, 0.00, 0.02, 0.10, 0.25, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
341,  0,  14.181,  0.98,  1, 0.11, 0.00, 0.64, 0.00, 0.03, 0.00, 0.00, 0.41, 0.00, 0.00, 0.16, 0.20, 0.00, 0.04, 0.11, 0.35, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
342,  0,  14.223,  0.98,  1, 0.07, 0.00, 0.60, 0.03, 0.09, 0.00, 0.00, 0.45, 0.00, 0.00, 0.23, 0.25, 0.00, 0.04, 0.08, 0.24, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
343,  0,  14.264,  0.98,  1, 0.05, 0.00, 0.57, 0.08, 0.15, 0.00, 0.00, 0.50, 0.00, 0.00, 0.30, 0.33, 0.00, 0.03, 0.06, 0.11, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
344,  0,  14.306,  0.98,  1, 0.05, 0.00, 0.62, 0.08, 0.19, 0.00, 0.00, 0.55, 0.00, 0.00, 0.38, 0.34, 0.00, 0.01, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
345,  0,  14.348,  0.98,  1, 0.07, 0.00, 0.68, 0.08, 0.20, 0.00, 0.00, 0.68, 0.00, 0.00, 0.40, 0.22, 0.02, 0.00, 0.00, 0.00, 0.20, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
346,  0,  14.389,  0.98,  1, 0.11, 0.00, 0.73, 0.06, 0.19, 0.00, 0.00, 0.80, 0.00, 0.00, 0.40, 0.09, 0.07, 0.00, 0.00, 0.00, 0.29, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
347,  0,  14.431,  0.98,  1, 0.13, 0.07, 0.68, 0.06, 0.22, 0.00, 0.00, 0.81, 0.00, 0.00, 0.34, 0.08, 0.07, 0.04, 0.00, 0.10, 0.29, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
348,  0,  14.473,  0.98,  1, 0.20, 0.10, 0.67, 0.03, 0.17, 0.00, 0.00, 0.65, 0.00, 0.00, 0.39, 0.08, 0.05, 0.04, 0.09, 0.10, 0.18, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
349,  0,  14.514,  0.98,  1, 0.27, 0.11, 0.64, 0.00, 0.11, 0.00, 0.00, 0.49, 0.00, 0.00, 0.43, 0.08, 0.00, 0.04, 0.16, 0.10, 0.03, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
350,  0,  14.556,  0.98,  1, 0.34, 0.23, 0.65, 0.00, 0.04, 0.00, 0.00, 0.43, 0.00, 0.00, 0.39, 0.06, 0.00, 0.02, 0.25, 0.04, 0.03, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
351,  0,  14.598,  0.98,  1, 0.34, 0.39, 0.65, 0.00, 0.01, 0.00, 0.00, 0.42, 0.00, 0.00, 0.26, 0.10, 0.00, 0.03, 0.23, 0.04, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
352,  0,  14.640,  0.98,  1, 0.35, 0.54, 0.67, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 0.14, 0.14, 0.00, 0.04, 0.22, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
353,  0,  14.681,  0.98,  1, 0.32, 0.40, 0.66, 0.00, 0.04, 0.00, 0.00, 0.42, 0.00, 0.05, 0.10, 0.08, 0.00, 0.02, 0.12, 0.08, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
354,  0,  14.723,  0.98,  1, 0.31, 0.30, 0.67, 0.00, 0.09, 0.00, 0.00, 0.39, 0.00, 0.09, 0.05, 0.04, 0.00, 0.01, 0.06, 0.14, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
