frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  2.800,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.02, 1.04, 0.17, 1.02, 0.00, 0.00, 0.00, 0.78, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72,  0,  2.840,  0.98,  1, 0.04, 0.04, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.07, 0.18, 1.06, 0.00, 0.01, 0.00, 0.73, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73,  0,  2.880,  0.98,  1, 0.11, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 1.31, 0.28, 1.05, 0.00, 0.00, 0.00, 0.96, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74,  0,  2.920,  0.98,  1, 0.20, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 1.32, 0.42, 0.94, 0.00, 0.00, 0.00, 1.07, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75,  0,  2.960,  0.98,  1, 0.21, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 1.40, 0.43, 0.90, 0.00, 0.00, 0.00, 1.28, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76,  0,  3.000,  0.98,  1, 0.16, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 1.32, 0.39, 0.88, 0.00, 0.01, 0.00, 1.36, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77,  0,  3.040,  0.98,  1, 0.13, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 1.20, 0.38, 0.88, 0.00, 0.01, 0.00, 1.19, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78,  0,  3.080,  0.98,  1, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 1.05, 0.37, 0.82, 0.00, 0.01, 0.00, 1.03, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79,  0,  3.120,  0.98,  1, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.93, 0.53, 0.89, 0.00, 0.00, 0.00, 0.86, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80,  0,  3.160,  0.98,  1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.96, 0.59, 1.04, 0.00, 0.00, 0.00, 0.98, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81,  0,  3.200,  0.98,  1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.91, 0.45, 0.95, 0.00, 0.00, 0.00, 1.04, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82,  0,  3.240,  0.98,  1, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 1.05, 0.28, 0.93, 0.00, 0.00, 0.01, 1.18, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83,  0,  3.280,  0.98,  1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.94, 0.19, 0.96, 0.00, 0.03, 0.01, 1.08, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  3.320,  0.98,  1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.90, 0.21, 1.05, 0.00, 0.09, 0.01, 1.07, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85,  0,  3.360,  0.98,  1, 0.01, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.25, 0.92, 0.15, 1.02, 0.00, 0.09, 0.00, 0.89, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86,  0,  3.400,  0.98,  1, 0.00, 0.00, 0.00, 0.01, 0.06, 0.00, 0.00, 0.00, 0.28, 0.97, 0.06, 0.83, 0.00, 0.06, 0.00, 0.83, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87,  0,  3.440,  0.98,  1, 0.00, 0.00, 0.00, 0.01, 0.06, 0.00, 0.00, 0.00, 0.31, 1.10, 0.17, 0.89, 0.00, 0.04, 0.00, 0.72, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88,  0,  3.480,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 0.10, 0.00, 0.00, 0.00, 0.35, 1.19, 0.19, 0.81, 0.00, 0.04, 0.00, 0.81, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89,  0,  3.520,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 0.07, 0.00, 0.00, 0.00, 0.33, 1.35, 0.40, 0.83, 0.01, 0.11, 0.00, 0.90, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90,  0,  3.560,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 0.06, 0.00, 0.00, 0.00, 0.32, 1.41, 0.50, 0.64, 0.01, 0.07, 0.00, 0.87, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91,  0,  3.600,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.27, 1.32, 0.52, 0.78, 0.01, 0.12, 0.00, 0.72, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92,  0,  3.640,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 1.27, 0.46, 0.88, 0.00, 0.05, 0.00, 0.82, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93,  0,  3.680,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.25, 1.32, 0.42, 0.88, 0.00, 0.05, 0.00, 0.90, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94,  0,  3.720,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.31, 1.53, 0.63, 0.76, 0.05, 0.00, 0.00, 1.09, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95,  0,  3.760,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.31, 1.79, 0.68, 0.56, 0.17, 0.00, 0.00, 1.17, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96,  0,  3.800,  0.98,  1, 0.09, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.35, 1.91, 0.92, 0.61, 0.19, 0.00, 0.00, 1.30, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97,  0,  3.840,  0.98,  1, 0.07, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.32, 1.96, 0.79, 0.58, 0.22, 0.00, 0.00, 1.26, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98,  0,  3.880,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.34, 1.83, 0.85, 0.60, 0.25, 0.00, 0.00, 1.20, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99,  0,  3.920,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.33, 2.02, 0.83, 0.62, 0.22, 0.00, 0.00, 1.17, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100,  0,  3.960,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.35, 2.03, 0.91, 0.62, 0.15, 0.00, 0.00, 1.08, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101,  0,  4.000,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.37, 1.97, 0.92, 0.67, 0.16, 0.03, 0.06, 0.71, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102,  0,  4.040,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.42, 1.83, 0.71, 0.65, 0.36, 0.07, 0.06, 0.54, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103,  0,  4.080,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.46, 1.74, 0.79, 0.51, 0.51, 0.07, 0.17, 0.29, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104,  0,  4.120,  0.98,  1, 0.11, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.49, 1.95, 0.92, 0.29, 0.56, 0.04, 0.11, 0.24, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105,  0,  4.160,  0.98,  1, 0.19, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.49, 1.97, 1.20, 0.23, 0.49, 0.00, 0.11, 0.06, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  4.200,  0.98,  1, 0.19, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.54, 2.04, 1.16, 0.18, 0.66, 0.00, 0.14, 0.05, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  4.240,  0.98,  1, 0.17, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.55, 1.99, 1.21, 0.22, 0.78, 0.00, 0.16, 0.05, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108,  0,  4.280,  0.98,  1, 0.21, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.53, 1.90, 1.27, 0.08, 0.94, 0.00, 0.19, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109,  0,  4.320,  0.98,  1, 0.28, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.47, 1.84, 1.36, 0.08, 0.73, 0.00, 0.04, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110,  0,  4.360,  0.98,  1, 0.31, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.38, 1.63, 1.24, 0.10, 0.43, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111,  0,  4.400,  0.98,  1, 0.20, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.36, 1.58, 1.08, 0.14, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  4.440,  0.98,  1, 0.13, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.36, 1.42, 0.72, 0.14, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  4.480,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.36, 1.33, 0.50, 0.25, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114,  0,  4.520,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.35, 1.22, 0.39, 0.33, 0.14, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115,  0,  4.560,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.30, 1.27, 0.52, 0.44, 0.11, 0.00, 0.02, 0.00, 0.01, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116,  0,  4.600,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.23, 1.32, 0.65, 0.38, 0.02, 0.00, 0.02, 0.00, 0.01, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117,  0,  4.640,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.21, 1.25, 0.69, 0.28, 0.03, 0.00, 0.02, 0.00, 0.01, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118,  0,  4.680,  0.98,  1, 0.14, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.25, 1.31, 0.67, 0.22, 0.05, 0.00, 0.03, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119,  0,  4.720,  0.98,  1, 0.14, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.33, 1.43, 0.61, 0.15, 0.05, 0.00, 0.03, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120,  0,  4.760,  0.98,  1, 0.14, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.41, 1.44, 0.54, 0.12, 0.04, 0.00, 0.01, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121,  0,  4.800,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.39, 1.33, 0.60, 0.15, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122,  0,  4.840,  0.98,  1, 0.08, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.36, 0.95, 0.64, 0.28, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123,  0,  4.880,  0.98,  1, 0.08, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.22, 0.85, 0.73, 0.31, 0.13, 0.00, 0.00, 0.16, 0.01, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124,  0,  4.920,  0.98,  1, 0.11, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.14, 0.68, 0.72, 0.38, 0.04, 0.00, 0.00, 0.22, 0.02, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125,  0,  4.960,  0.98,  1, 0.10, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.06, 0.91, 0.74, 0.50, 0.00, 0.00, 0.00, 0.32, 0.58, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126,  0,  5.000,  0.98,  1, 0.16, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.14, 0.98, 0.66, 0.70, 0.13, 0.00, 0.00, 0.32, 1.05, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
127,  0,  5.040,  0.98,  1, 0.20, 0.00, 0.00, 0.00, 0.37, 0.00, 0.01, 0.00, 0.22, 1.22, 0.49, 0.66, 0.13, 0.00, 0.00, 0.49, 1.30, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
128,  0,  5.080,  0.98,  1, 0.13, 0.00, 0.00, 0.00, 0.35, 0.00, 0.01, 0.00, 0.31, 1.27, 0.45, 0.59, 0.13, 0.00, 0.00, 0.48, 0.94, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
129,  0,  5.120,  0.98,  1, 0.08, 0.00, 0.00, 0.00, 0.30, 0.00, 0.04, 0.00, 0.31, 1.35, 0.33, 0.53, 0.00, 0.00, 0.03, 0.48, 0.65, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
130,  0,  5.160,  0.98,  1, 0.08, 0.00, 0.00, 0.00, 0.16, 0.00, 0.02, 0.00, 0.24, 1.26, 0.39, 0.54, 0.00, 0.00, 0.03, 0.41, 0.48, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
131,  0,  5.200,  0.98,  1, 0.12, 0.00, 0.00, 0.00, 0.13, 0.00, 0.02, 0.00, 0.16, 1.10, 0.23, 0.36, 0.00, 0.00, 0.03, 0.44, 0.44, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
132,  0,  5.240,  0.98,  1, 0.14, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.14, 1.07, 0.20, 0.36, 0.00, 0.00, 0.00, 0.36, 0.25, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
133,  0,  5.280,  0.98,  1, 0.10, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.12, 0.84, 0.25, 0.21, 0.00, 0.00, 0.00, 0.38, 0.16, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
134,  0,  5.320,  0.98,  1, 0.23, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.17, 0.86, 0.43, 0.37, 0.00, 0.00, 0.00, 0.35, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135,  0,  5.360,  0.98,  1, 0.36, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.15, 0.68, 0.57, 0.31, 0.00, 0.00, 0.00, 0.26, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136,  0,  5.400,  0.98,  1, 0.44, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.18, 0.65, 0.45, 0.48, 0.00, 0.00, 0.00, 0.13, 0.05, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137,  0,  5.440,  0.98,  1, 0.45, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.12, 0.54, 0.26, 0.38, 0.00, 0.00, 0.00, 0.04, 0.09, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138,  0,  5.480,  0.98,  1, 0.52, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.06, 0.61, 0.09, 0.43, 0.00, 0.00, 0.00, 0.04, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139,  0,  5.520,  0.98,  1, 0.70, 0.08, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.70, 0.21, 0.40, 0.00, 0.00, 0.00, 0.00, 0.21, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140,  0,  5.560,  0.98,  1, 0.83, 0.24, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.70, 0.34, 0.45, 0.00, 0.00, 0.00, 0.19, 0.46, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141,  0,  5.600,  0.98,  1, 1.14, 0.57, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.67, 0.33, 0.49, 0.00, 0.00, 0.00, 0.42, 1.07, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
