frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
284,  0,  11.803,  0.98,  1, 0.71, 0.20, 1.75, 0.02, 0.06, 0.00, 0.24, 1.42, 0.02, 2.30, 0.09, 0.00, 0.00, 0.04, 2.58, 1.03, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
285,  0,  11.845,  0.98,  1, 0.70, 0.01, 1.68, 0.02, 0.02, 0.00, 0.21, 1.45, 0.01, 2.35, 0.07, 0.00, 0.00, 0.01, 2.57, 1.02, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
286,  0,  11.887,  0.98,  1, 0.79, 0.00, 1.71, 0.02, 0.02, 0.00, 0.25, 1.42, 0.01, 2.38, 0.02, 0.00, 0.00, 0.01, 2.44, 0.98, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
287,  0,  11.929,  0.98,  1, 0.76, 0.08, 1.88, 0.02, 0.02, 0.00, 0.27, 1.45, 0.02, 2.23, 0.01, 0.00, 0.00, 0.03, 2.25, 0.86, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
288,  0,  11.970,  0.98,  1, 0.79, 0.23, 1.96, 0.02, 0.02, 0.00, 0.27, 1.41, 0.02, 2.31, 0.13, 0.00, 0.00, 0.03, 2.49, 0.84, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
289,  0,  12.012,  0.98,  1, 0.73, 0.30, 2.00, 0.02, 0.00, 0.00, 0.30, 1.43, 0.01, 2.32, 0.29, 0.00, 0.00, 0.03, 2.70, 0.79, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
290,  0,  12.054,  0.98,  1, 0.92, 0.42, 1.81, 0.00, 0.00, 0.00, 0.38, 1.40, 0.00, 2.40, 0.29, 0.00, 0.00, 0.01, 2.81, 0.82, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
291,  0,  12.095,  0.98,  1, 0.87, 0.36, 1.66, 0.00, 0.00, 0.00, 0.33, 1.38, 0.00, 2.32, 0.24, 0.00, 0.00, 0.03, 2.68, 0.73, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
292,  0,  12.137,  0.98,  1, 0.87, 0.42, 1.58, 0.00, 0.00, 0.00, 0.28, 1.33, 0.00, 2.31, 0.14, 0.00, 0.00, 0.03, 2.63, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
293,  0,  12.179,  0.98,  1, 0.74, 0.22, 1.81, 0.00, 0.05, 0.00, 0.22, 1.30, 0.01, 2.42, 0.14, 0.00, 0.00, 0.02, 2.73, 0.82, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
294,  0,  12.221,  0.98,  1, 0.74, 0.12, 2.15, 0.00, 0.09, 0.00, 0.29, 1.29, 0.01, 2.51, 0.06, 0.00, 0.00, 0.00, 2.76, 0.89, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
295,  0,  12.262,  0.98,  1, 0.83, 0.06, 2.29, 0.00, 0.09, 0.00, 0.27, 1.22, 0.01, 2.63, 0.06, 0.00, 0.00, 0.00, 2.60, 0.96, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
296,  0,  12.304,  0.98,  1, 0.82, 0.09, 2.34, 0.00, 0.13, 0.00, 0.23, 1.26, 0.03, 2.61, 0.13, 0.00, 0.00, 0.04, 2.32, 0.97, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
297,  0,  12.346,  0.98,  1, 0.85, 0.18, 2.37, 0.00, 0.15, 0.00, 0.18, 1.32, 0.06, 2.64, 0.24, 0.00, 0.00, 0.10, 2.18, 1.17, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
298,  0,  12.387,  0.98,  1, 0.63, 0.11, 2.36, 0.00, 0.18, 0.00, 0.23, 1.48, 0.06, 2.57, 0.31, 0.00, 0.00, 0.10, 2.15, 1.20, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
299,  0,  12.429,  0.98,  1, 0.69, 0.22, 2.27, 0.00, 0.16, 0.00, 0.28, 1.52, 0.13, 2.76, 0.25, 0.16, 0.00, 0.14, 2.19, 1.07, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
300,  0,  12.471,  0.98,  1, 0.81, 0.24, 2.34, 0.00, 0.13, 0.00, 0.40, 1.58, 0.18, 2.91, 0.15, 0.33, 0.00, 0.08, 2.14, 0.80, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
301,  0,  12.512,  0.98,  1, 0.82, 0.24, 2.38, 0.00, 0.16, 0.00, 0.52, 1.50, 0.20, 2.92, 0.02, 0.33, 0.00, 0.08, 2.28, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
302,  0,  12.554,  0.98,  1, 0.68, 0.10, 2.42, 0.00, 0.19, 0.00, 0.64, 1.47, 0.10, 2.62, 0.01, 0.17, 0.00, 0.00, 2.45, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
303,  0,  12.596,  0.98,  1, 0.60, 0.00, 2.35, 0.00, 0.20, 0.00, 0.65, 1.42, 0.03, 2.46, 0.03, 0.06, 0.00, 0.00, 2.76, 0.82, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
304,  0,  12.638,  0.98,  1, 0.68, 0.21, 2.30, 0.00, 0.20, 0.00, 0.56, 1.58, 0.02, 2.49, 0.03, 0.06, 0.00, 0.02, 2.89, 1.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
305,  0,  12.679,  0.98,  1, 0.78, 0.24, 2.19, 0.00, 0.17, 0.00, 0.41, 1.63, 0.01, 2.53, 0.03, 0.06, 0.00, 0.09, 2.96, 1.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
306,  0,  12.721,  0.98,  1, 0.79, 0.24, 2.05, 0.00, 0.26, 0.00, 0.42, 1.77, 0.11, 2.59, 0.00, 0.00, 0.00, 0.09, 2.84, 1.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
307,  0,  12.763,  0.98,  1, 0.64, 0.03, 2.04, 0.00, 0.28, 0.00, 0.39, 1.64, 0.10, 2.57, 0.00, 0.01, 0.00, 0.07, 2.75, 1.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
308,  0,  12.804,  0.98,  1, 0.56, 0.04, 2.09, 0.00, 0.27, 0.00, 0.43, 1.60, 0.12, 2.56, 0.00, 0.03, 0.00, 0.01, 2.70, 1.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
309,  0,  12.846,  0.98,  1, 0.40, 0.04, 2.06, 0.00, 0.19, 0.00, 0.39, 1.57, 0.10, 2.40, 0.00, 0.03, 0.00, 0.01, 2.69, 0.86, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
310,  0,  12.888,  0.98,  1, 0.46, 0.04, 2.01, 0.00, 0.16, 0.00, 0.43, 1.70, 0.15, 2.29, 0.00, 0.05, 0.00, 0.00, 2.66, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
311,  0,  12.930,  0.98,  1, 0.43, 0.00, 1.97, 0.00, 0.21, 0.00, 0.44, 1.71, 0.23, 2.24, 0.00, 0.03, 0.00, 0.00, 2.59, 0.91, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
312,  0,  12.971,  0.98,  1, 0.51, 0.00, 2.16, 0.00, 0.26, 0.00, 0.49, 1.61, 0.16, 2.28, 0.00, 0.03, 0.00, 0.02, 2.68, 1.01, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
313,  0,  13.013,  0.98,  1, 0.57, 0.03, 2.37, 0.00, 0.29, 0.00, 0.51, 1.58, 0.11, 2.30, 0.00, 0.00, 0.00, 0.02, 2.72, 1.09, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
314,  0,  13.055,  0.98,  1, 0.49, 0.03, 2.40, 0.00, 0.22, 0.00, 0.58, 1.63, 0.03, 2.23, 0.00, 0.00, 0.00, 0.02, 2.74, 0.88, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
315,  0,  13.096,  0.98,  1, 0.36, 0.03, 2.34, 0.02, 0.26, 0.00, 0.61, 1.70, 0.04, 2.26, 0.01, 0.02, 0.00, 0.00, 2.63, 0.97, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
316,  0,  13.138,  0.98,  1, 0.29, 0.00, 2.31, 0.02, 0.30, 0.00, 0.69, 1.66, 0.05, 2.32, 0.06, 0.07, 0.00, 0.00, 2.57, 0.98, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
317,  0,  13.180,  0.98,  1, 0.28, 0.00, 2.42, 0.02, 0.27, 0.00, 0.72, 1.66, 0.04, 2.40, 0.07, 0.07, 0.00, 0.00, 2.47, 1.02, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
318,  0,  13.222,  0.98,  1, 0.33, 0.00, 2.40, 0.00, 0.19, 0.00, 0.69, 1.64, 0.02, 2.36, 0.10, 0.05, 0.00, 0.00, 2.48, 0.85, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
319,  0,  13.263,  0.98,  1, 0.38, 0.00, 2.45, 0.00, 0.12, 0.00, 0.63, 1.62, 0.00, 2.36, 0.05, 0.00, 0.00, 0.00, 2.42, 0.65, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
320,  0,  13.305,  0.98,  1, 0.59, 0.00, 2.44, 0.00, 0.20, 0.00, 0.64, 1.70, 0.00, 2.43, 0.09, 0.00, 0.00, 0.00, 2.51, 0.58, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
321,  0,  13.347,  0.98,  1, 0.73, 0.00, 2.45, 0.00, 0.26, 0.00, 0.70, 1.67, 0.00, 2.52, 0.14, 0.01, 0.00, 0.00, 2.42, 0.52, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
322,  0,  13.388,  0.98,  1, 0.82, 0.00, 2.48, 0.22, 0.27, 0.00, 0.65, 1.71, 0.00, 2.71, 0.14, 0.04, 0.00, 0.01, 2.33, 0.54, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
323,  0,  13.430,  0.98,  1, 0.80, 0.00, 2.47, 0.22, 0.29, 0.00, 0.62, 1.80, 0.00, 2.85, 0.14, 0.05, 0.00, 0.01, 2.36, 0.66, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
324,  0,  13.472,  0.98,  1, 0.76, 0.00, 2.39, 0.22, 0.29, 0.00, 0.51, 1.94, 0.00, 2.97, 0.12, 0.08, 0.00, 0.01, 2.34, 0.75, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
325,  0,  13.514,  0.98,  1, 0.60, 0.00, 2.21, 0.08, 0.29, 0.00, 0.48, 1.89, 0.00, 2.71, 0.11, 0.04, 0.00, 0.00, 2.60, 0.87, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
326,  0,  13.555,  0.98,  1, 0.46, 0.00, 2.21, 0.27, 0.22, 0.00, 0.44, 1.72, 0.00, 2.55, 0.06, 0.04, 0.00, 0.00, 2.56, 0.83, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
327,  0,  13.597,  0.98,  1, 0.48, 0.00, 2.27, 0.27, 0.20, 0.00, 0.46, 1.58, 0.00, 2.50, 0.05, 0.00, 0.00, 0.00, 2.55, 0.86, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
328,  0,  13.639,  0.98,  1, 0.53, 0.00, 2.32, 0.19, 0.20, 0.00, 0.64, 1.64, 0.00, 2.52, 0.05, 0.00, 0.00, 0.00, 2.48, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
329,  0,  13.680,  0.98,  1, 0.67, 0.00, 2.27, 0.00, 0.23, 0.00, 0.79, 1.70, 0.00, 2.49, 0.05, 0.00, 0.00, 0.00, 2.49, 0.89, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
330,  0,  13.722,  0.98,  1, 0.54, 0.00, 2.36, 0.00, 0.22, 0.00, 0.88, 1.77, 0.00, 2.31, 0.00, 0.00, 0.00, 0.00, 2.59, 0.76, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
331,  0,  13.764,  0.98,  1, 0.48, 0.00, 2.26, 0.15, 0.18, 0.00, 0.82, 1.76, 0.00, 2.42, 0.00, 0.03, 0.00, 0.00, 2.28, 0.81, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
332,  0,  13.805,  0.98,  1, 0.36, 0.00, 2.26, 0.36, 0.15, 0.00, 0.74, 1.76, 0.00, 2.59, 0.00, 0.08, 0.00, 0.03, 2.07, 0.78, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
333,  0,  13.847,  0.98,  1, 0.22, 0.00, 2.06, 0.48, 0.07, 0.00, 0.67, 1.62, 0.00, 2.55, 0.00, 0.08, 0.00, 0.03, 1.95, 0.92, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
334,  0,  13.889,  0.98,  1, 0.19, 0.00, 2.07, 0.33, 0.04, 0.00, 0.70, 1.56, 0.00, 2.36, 0.04, 0.04, 0.00, 0.04, 2.12, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
335,  0,  13.931,  0.98,  1, 0.17, 0.00, 2.11, 0.11, 0.04, 0.00, 0.70, 1.54, 0.00, 2.21, 0.04, 0.04, 0.00, 0.05, 2.22, 0.98, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
336,  0,  13.972,  0.98,  1, 0.25, 0.00, 2.03, 0.00, 0.12, 0.00, 0.64, 1.48, 0.00, 2.16, 0.04, 0.04, 0.00, 0.13, 2.31, 0.84, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
337,  0,  14.014,  0.98,  1, 0.31, 0.00, 1.97, 0.00, 0.21, 0.00, 0.51, 1.45, 0.00, 2.19, 0.00, 0.04, 0.00, 0.21, 2.38, 0.65, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
338,  0,  14.056,  0.98,  1, 0.45, 0.00, 1.97, 0.00, 0.21, 0.00, 0.35, 1.43, 0.00, 2.10, 0.00, 0.00, 0.00, 0.19, 2.43, 0.65, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
339,  0,  14.097,  0.98,  1, 0.56, 0.00, 2.22, 0.03, 0.18, 0.00, 0.30, 1.57, 0.00, 2.10, 0.00, 0.00, 0.00, 0.13, 2.42, 0.63, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
340,  0,  14.139,  0.98,  1, 0.61, 0.00, 2.45, 0.03, 0.15, 0.00, 0.26, 1.65, 0.00, 2.03, 0.00, 0.00, 0.00, 0.07, 2.47, 0.71, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
341,  0,  14.181,  0.98,  1, 0.60, 0.07, 2.44, 0.20, 0.15, 0.00, 0.31, 1.53, 0.00, 1.92, 0.00, 0.01, 0.00, 0.14, 2.53, 0.85, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
342,  0,  14.223,  0.98,  1, 0.60, 0.11, 2.34, 0.17, 0.17, 0.00, 0.37, 1.39, 0.00, 1.89, 0.00, 0.01, 0.00, 0.22, 2.63, 1.05, 0.02, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
343,  0,  14.264,  0.98,  1, 0.49, 0.11, 2.33, 0.18, 0.21, 0.00, 0.53, 1.44, 0.00, 2.02, 0.03, 0.01, 0.00, 0.33, 2.57, 1.08, 0.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
344,  0,  14.306,  0.98,  1, 0.40, 0.04, 2.45, 0.05, 0.26, 0.00, 0.66, 1.53, 0.00, 2.16, 0.03, 0.14, 0.00, 0.35, 2.30, 0.98, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
345,  0,  14.348,  0.98,  1, 0.45, 0.00, 2.59, 0.20, 0.36, 0.00, 0.79, 1.63, 0.00, 2.30, 0.03, 0.37, 0.00, 0.36, 2.00, 0.89, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
346,  0,  14.389,  0.98,  1, 0.41, 0.00, 2.51, 0.27, 0.31, 0.00, 0.72, 1.52, 0.00, 2.29, 0.03, 0.46, 0.00, 0.38, 1.80, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
347,  0,  14.431,  0.98,  1, 0.28, 0.00, 2.34, 0.29, 0.27, 0.00, 0.71, 1.44, 0.00, 2.31, 0.03, 0.33, 0.00, 0.34, 1.93, 0.87, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
348,  0,  14.473,  0.98,  1, 0.05, 0.00, 2.17, 0.21, 0.13, 0.00, 0.63, 1.47, 0.00, 2.24, 0.05, 0.10, 0.00, 0.31, 1.93, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
349,  0,  14.514,  0.98,  1, 0.10, 0.00, 2.25, 0.38, 0.08, 0.00, 0.58, 1.58, 0.07, 2.33, 0.15, 0.00, 0.00, 0.15, 2.21, 0.96, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
350,  0,  14.556,  0.98,  1, 0.30, 0.00, 2.45, 0.37, 0.03, 0.00, 0.50, 1.71, 0.09, 2.52, 0.15, 0.00, 0.00, 0.11, 2.36, 0.95, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
351,  0,  14.598,  0.98,  1, 0.63, 0.04, 2.58, 0.38, 0.00, 0.00, 0.43, 1.79, 0.09, 2.56, 0.31, 0.04, 0.00, 0.03, 2.74, 1.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
352,  0,  14.640,  0.98,  1, 0.81, 0.04, 2.53, 0.40, 0.00, 0.00, 0.44, 1.88, 0.03, 2.67, 0.26, 0.21, 0.00, 0.03, 2.65, 1.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
353,  0,  14.681,  0.98,  1, 0.90, 0.04, 2.37, 0.52, 0.00, 0.00, 0.40, 2.02, 0.04, 2.74, 0.40, 0.38, 0.00, 0.00, 2.57, 1.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
354,  0,  14.723,  0.98,  1, 0.87, 0.00, 2.33, 0.77, 0.00, 0.00, 0.41, 1.99, 0.04, 2.94, 0.30, 0.51, 0.00, 0.00, 2.26, 1.44, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
