frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  2.800,  0.88,  1, 0.00, 0.00, 0.92, 0.33, 1.29, 0.00, 0.00, 0.34, 2.50, 1.64, 0.79, 0.81, 0.00, 1.17, 1.05, 1.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
72,  0,  2.840,  0.98,  1, 0.00, 0.00, 0.71, 0.21, 1.42, 0.00, 0.00, 0.21, 2.61, 1.81, 0.68, 0.55, 0.00, 0.66, 0.99, 1.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
73,  0,  2.880,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 1.54, 0.00, 0.00, 0.41, 2.65, 1.81, 0.74, 0.49, 0.00, 0.45, 0.74, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74,  0,  2.920,  0.88,  1, 0.00, 0.00, 0.61, 0.00, 1.58, 0.00, 0.00, 0.50, 2.68, 1.77, 0.51, 0.49, 0.00, 0.28, 0.52, 0.77, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75,  0,  2.960,  0.88,  1, 0.00, 0.00, 0.66, 0.02, 1.52, 0.00, 0.00, 0.45, 2.63, 1.80, 0.42, 0.69, 0.00, 0.28, 0.44, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76,  0,  3.000,  0.88,  1, 0.06, 0.00, 0.68, 0.04, 1.50, 0.00, 0.00, 0.27, 2.56, 1.59, 0.25, 0.85, 0.00, 0.24, 0.32, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77,  0,  3.040,  0.98,  1, 0.07, 0.00, 0.68, 0.10, 1.43, 0.00, 0.00, 0.16, 2.48, 1.41, 0.31, 0.89, 0.00, 0.29, 0.24, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78,  0,  3.080,  0.98,  1, 0.07, 0.00, 0.62, 0.17, 1.46, 0.00, 0.00, 0.25, 2.42, 1.40, 0.29, 0.76, 0.02, 0.33, 0.19, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79,  0,  3.120,  0.88,  1, 0.07, 0.00, 0.67, 0.22, 1.51, 0.00, 0.00, 0.37, 2.46, 1.57, 0.28, 0.68, 0.02, 0.28, 0.19, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80,  0,  3.160,  0.88,  1, 0.11, 0.00, 0.68, 0.16, 1.58, 0.00, 0.00, 0.53, 2.46, 1.62, 0.16, 0.69, 0.05, 0.17, 0.15, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81,  0,  3.200,  0.98,  1, 0.16, 0.00, 0.73, 0.07, 1.62, 0.00, 0.00, 0.52, 2.47, 1.53, 0.19, 0.64, 0.03, 0.07, 0.12, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82,  0,  3.240,  0.88,  1, 0.21, 0.06, 0.73, 0.00, 1.66, 0.00, 0.00, 0.59, 2.47, 1.60, 0.19, 0.70, 0.03, 0.07, 0.11, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83,  0,  3.280,  0.88,  1, 0.17, 0.06, 0.74, 0.00, 1.63, 0.00, 0.00, 0.51, 2.44, 1.63, 0.15, 0.61, 0.00, 0.11, 0.11, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  3.320,  0.98,  1, 0.18, 0.06, 0.69, 0.00, 1.70, 0.00, 0.00, 0.60, 2.44, 1.51, 0.12, 0.75, 0.01, 0.13, 0.13, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85,  0,  3.360,  0.98,  1, 0.09, 0.00, 0.68, 0.00, 1.67, 0.00, 0.00, 0.56, 2.46, 1.19, 0.08, 0.66, 0.01, 0.16, 0.15, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86,  0,  3.400,  0.98,  1, 0.10, 0.00, 0.65, 0.00, 1.71, 0.00, 0.00, 0.65, 2.47, 1.16, 0.09, 0.71, 0.01, 0.09, 0.18, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87,  0,  3.440,  0.98,  1, 0.05, 0.00, 0.67, 0.00, 1.66, 0.00, 0.00, 0.63, 2.47, 1.36, 0.01, 0.62, 0.06, 0.08, 0.09, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88,  0,  3.480,  0.98,  1, 0.06, 0.00, 0.68, 0.00, 1.66, 0.00, 0.00, 0.72, 2.45, 1.62, 0.01, 0.65, 0.06, 0.06, 0.04, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89,  0,  3.520,  0.98,  1, 0.08, 0.00, 0.73, 0.00, 1.67, 0.00, 0.01, 0.71, 2.46, 1.67, 0.00, 0.59, 0.06, 0.12, 0.01, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90,  0,  3.560,  0.98,  1, 0.16, 0.03, 0.75, 0.03, 1.69, 0.00, 0.01, 0.68, 2.42, 1.60, 0.00, 0.68, 0.13, 0.11, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91,  0,  3.600,  0.98,  1, 0.12, 0.03, 0.73, 0.16, 1.66, 0.00, 0.01, 0.52, 2.37, 1.53, 0.02, 0.64, 0.13, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92,  0,  3.640,  0.98,  1, 0.08, 0.03, 0.67, 0.29, 1.71, 0.00, 0.00, 0.50, 2.34, 1.51, 0.06, 0.67, 0.13, 0.24, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93,  0,  3.680,  0.98,  1, 0.00, 0.00, 0.71, 0.34, 1.66, 0.00, 0.00, 0.52, 2.42, 1.57, 0.06, 0.47, 0.00, 0.32, 0.20, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94,  0,  3.720,  0.93,  1, 0.00, 0.00, 0.77, 0.21, 1.80, 0.00, 0.00, 0.87, 2.65, 1.76, 0.04, 0.39, 0.00, 0.10, 0.63, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95,  0,  3.760,  0.93,  1, 0.00, 0.00, 0.65, 0.12, 1.72, 0.00, 0.00, 1.09, 2.86, 1.68, 0.00, 0.17, 0.00, 0.08, 1.49, 1.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
96,  0,  3.800,  0.98,  1, 0.00, 0.00, 0.64, 0.03, 1.83, 0.00, 0.00, 1.43, 3.11, 1.52, 0.00, 0.19, 0.00, 0.00, 2.17, 2.05, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
97,  0,  3.840,  0.98,  1, 0.00, 0.00, 0.61, 0.03, 1.78, 0.00, 0.00, 1.60, 3.19, 0.97, 0.00, 0.09, 0.04, 0.00, 2.74, 2.46, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
98,  0,  3.880,  0.98,  1, 0.00, 0.00, 0.65, 0.08, 1.71, 0.00, 0.00, 1.59, 3.28, 0.79, 0.00, 0.08, 0.15, 0.00, 2.90, 2.71, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
99,  0,  3.920,  0.98,  1, 0.00, 0.00, 0.58, 0.15, 1.58, 0.00, 0.00, 1.50, 3.28, 0.61, 0.00, 0.21, 0.20, 0.00, 2.93, 2.62, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
100,  0,  3.960,  0.98,  1, 0.00, 0.00, 0.50, 0.38, 1.49, 0.00, 0.00, 1.38, 3.28, 0.72, 0.00, 0.28, 0.16, 0.00, 2.81, 2.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
101,  0,  4.000,  0.98,  1, 0.00, 0.00, 0.51, 0.33, 1.60, 0.00, 0.00, 1.49, 3.28, 0.72, 0.00, 0.34, 0.13, 0.00, 2.77, 2.70, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
102,  0,  4.040,  0.98,  1, 0.00, 0.00, 0.40, 0.26, 1.67, 0.00, 0.00, 1.51, 3.22, 0.74, 0.00, 0.13, 0.09, 0.00, 2.70, 2.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
103,  0,  4.080,  0.98,  1, 0.00, 0.00, 0.47, 0.03, 1.74, 0.00, 0.00, 1.60, 3.24, 0.87, 0.00, 0.06, 0.09, 0.00, 2.74, 2.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
104,  0,  4.120,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 1.72, 0.00, 0.00, 1.53, 3.20, 1.07, 0.00, 0.00, 0.00, 0.00, 2.65, 2.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
105,  0,  4.160,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 1.76, 0.00, 0.00, 1.48, 3.23, 1.38, 0.00, 0.00, 0.00, 0.00, 2.71, 2.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
106,  0,  4.200,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 1.82, 0.00, 0.00, 1.45, 3.25, 1.49, 0.00, 0.12, 0.00, 0.00, 2.59, 2.14, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
107,  0,  4.240,  0.98,  1, 0.00, 0.00, 0.88, 0.06, 1.88, 0.00, 0.00, 1.42, 3.28, 1.47, 0.00, 0.25, 0.00, 0.00, 2.48, 2.19, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
108,  0,  4.280,  0.98,  1, 0.00, 0.00, 1.00, 0.12, 1.96, 0.00, 0.00, 1.43, 3.29, 1.29, 0.00, 0.31, 0.00, 0.00, 2.42, 2.02, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
109,  0,  4.320,  0.98,  1, 0.00, 0.00, 0.89, 0.23, 1.91, 0.00, 0.00, 1.28, 3.28, 1.23, 0.00, 0.26, 0.00, 0.00, 2.44, 1.79, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
110,  0,  4.360,  0.98,  1, 0.00, 0.00, 1.00, 0.17, 1.94, 0.00, 0.00, 1.40, 3.29, 1.23, 0.00, 0.24, 0.00, 0.00, 2.51, 1.59, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
111,  0,  4.400,  0.98,  1, 0.00, 0.00, 0.96, 0.11, 1.95, 0.00, 0.06, 1.54, 3.33, 1.40, 0.00, 0.27, 0.00, 0.00, 2.37, 1.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
112,  0,  4.440,  0.88,  1, 0.00, 0.00, 1.08, 0.03, 2.02, 0.00, 0.06, 1.56, 3.38, 1.41, 0.00, 0.20, 0.00, 0.00, 2.41, 1.70, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
113,  0,  4.480,  0.98,  1, 0.00, 0.00, 1.08, 0.06, 2.07, 0.00, 0.06, 1.45, 3.38, 1.56, 0.00, 0.15, 0.00, 0.00, 2.42, 1.83, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
114,  0,  4.520,  0.88,  1, 0.00, 0.00, 1.04, 0.06, 2.07, 0.00, 0.00, 1.38, 3.46, 1.53, 0.00, 0.21, 0.00, 0.00, 2.68, 1.97, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
115,  0,  4.560,  0.98,  1, 0.00, 0.00, 0.97, 0.03, 2.08, 0.00, 0.00, 1.52, 3.49, 1.54, 0.00, 0.23, 0.00, 0.00, 2.75, 1.89, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
116,  0,  4.600,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 2.06, 0.00, 0.00, 1.44, 3.50, 1.41, 0.00, 0.26, 0.00, 0.00, 2.71, 1.82, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
117,  0,  4.640,  0.98,  1, 0.00, 0.00, 0.95, 0.10, 1.97, 0.00, 0.00, 1.40, 3.46, 1.46, 0.00, 0.20, 0.00, 0.00, 2.67, 1.87, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
118,  0,  4.680,  0.98,  1, 0.00, 0.00, 0.99, 0.10, 1.94, 0.00, 0.00, 1.34, 3.43, 1.66, 0.00, 0.19, 0.00, 0.00, 2.61, 1.85, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
119,  0,  4.720,  0.98,  1, 0.00, 0.00, 1.02, 0.16, 1.91, 0.00, 0.00, 1.46, 3.44, 1.76, 0.00, 0.10, 0.00, 0.00, 2.66, 1.76, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
120,  0,  4.760,  0.98,  1, 0.00, 0.00, 1.06, 0.07, 1.90, 0.00, 0.00, 1.49, 3.37, 1.54, 0.00, 0.00, 0.00, 0.00, 2.63, 1.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
121,  0,  4.800,  0.98,  1, 0.00, 0.00, 1.06, 0.10, 1.89, 0.00, 0.00, 1.44, 3.38, 1.48, 0.00, 0.00, 0.00, 0.00, 2.58, 1.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
122,  0,  4.840,  0.98,  1, 0.00, 0.00, 1.03, 0.24, 1.80, 0.00, 0.00, 1.28, 3.35, 1.46, 0.00, 0.00, 0.00, 0.00, 2.40, 1.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
123,  0,  4.880,  0.98,  1, 0.00, 0.00, 0.91, 0.24, 1.87, 0.00, 0.00, 1.33, 3.39, 1.71, 0.00, 0.00, 0.00, 0.00, 2.30, 1.69, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
124,  0,  4.920,  0.98,  1, 0.00, 0.00, 0.80, 0.29, 1.92, 0.00, 0.00, 1.44, 3.40, 1.52, 0.00, 0.00, 0.00, 0.00, 2.24, 1.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
125,  0,  4.960,  0.98,  1, 0.00, 0.00, 0.82, 0.30, 2.03, 0.00, 0.00, 1.57, 3.45, 1.43, 0.00, 0.00, 0.00, 0.00, 2.35, 1.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
126,  0,  5.000,  0.98,  1, 0.00, 0.00, 0.68, 0.40, 2.06, 0.00, 0.00, 1.58, 3.51, 1.36, 0.00, 0.00, 0.00, 0.00, 2.37, 1.66, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
127,  0,  5.040,  0.98,  1, 0.00, 0.00, 0.59, 0.37, 2.07, 0.00, 0.00, 1.52, 3.56, 1.49, 0.00, 0.00, 0.00, 0.00, 2.48, 1.76, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
128,  0,  5.080,  0.98,  1, 0.00, 0.00, 0.49, 0.16, 2.07, 0.00, 0.01, 1.50, 3.56, 1.68, 0.00, 0.00, 0.00, 0.00, 2.30, 1.71, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
129,  0,  5.120,  0.98,  1, 0.00, 0.00, 0.58, 0.06, 2.07, 0.00, 0.01, 1.32, 3.48, 1.85, 0.00, 0.00, 0.00, 0.00, 2.17, 1.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
130,  0,  5.160,  0.98,  1, 0.00, 0.00, 0.63, 0.09, 2.01, 0.00, 0.01, 1.14, 3.45, 1.84, 0.00, 0.00, 0.00, 0.00, 2.00, 1.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
131,  0,  5.200,  0.98,  1, 0.00, 0.00, 0.57, 0.11, 2.03, 0.00, 0.00, 0.97, 3.48, 1.81, 0.00, 0.00, 0.00, 0.00, 2.04, 1.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
132,  0,  5.240,  0.98,  1, 0.00, 0.00, 0.59, 0.21, 2.02, 0.00, 0.04, 0.86, 3.56, 1.71, 0.00, 0.00, 0.00, 0.00, 2.04, 1.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
133,  0,  5.280,  0.98,  1, 0.00, 0.00, 0.55, 0.12, 2.07, 0.00, 0.04, 0.84, 3.54, 1.68, 0.00, 0.00, 0.00, 0.00, 1.95, 1.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
134,  0,  5.320,  0.93,  1, 0.00, 0.00, 0.50, 0.19, 1.96, 0.00, 0.04, 0.81, 3.57, 1.61, 0.00, 0.00, 0.00, 0.00, 1.92, 1.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
135,  0,  5.360,  0.88,  1, 0.00, 0.00, 0.33, 0.09, 1.93, 0.00, 0.00, 0.85, 3.57, 1.57, 0.00, 0.00, 0.00, 0.00, 1.85, 1.27, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
136,  0,  5.400,  0.98,  1, 0.00, 0.00, 0.18, 0.09, 1.88, 0.00, 0.00, 0.86, 3.61, 1.65, 0.00, 0.00, 0.00, 0.00, 1.77, 1.47, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
137,  0,  5.440,  0.88,  1, 0.00, 0.00, 0.15, 0.10, 1.88, 0.00, 0.00, 1.05, 3.56, 1.85, 0.01, 0.00, 0.00, 0.00, 1.63, 1.48, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
138,  0,  5.480,  0.93,  1, 0.00, 0.00, 0.09, 0.12, 1.83, 0.00, 0.00, 1.06, 3.55, 1.79, 0.01, 0.00, 0.00, 0.00, 1.59, 1.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
139,  0,  5.520,  0.93,  1, 0.00, 0.00, 0.09, 0.23, 1.81, 0.00, 0.00, 1.04, 3.59, 1.77, 0.01, 0.00, 0.00, 0.07, 1.50, 1.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
140,  0,  5.560,  0.88,  1, 0.00, 0.00, 0.00, 0.13, 1.84, 0.00, 0.00, 0.89, 3.68, 1.65, 0.00, 0.00, 0.00, 0.07, 1.49, 1.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
141,  0,  5.600,  0.93,  1, 0.00, 0.00, 0.00, 0.11, 1.88, 0.00, 0.00, 0.83, 3.76, 1.65, 0.00, 0.00, 0.00, 0.07, 1.44, 1.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
